time,Open,High,Low,Close,Volume,Spread
2026-04-21 00:30:00,1.35245,1.35306,1.35245,1.35277,254.0,86.0
2026-04-21 00:45:00,1.35285,1.3534,1.35269,1.35295,223.0,65.66666666666667
2026-04-21 01:00:00,1.35297,1.35357,1.35297,1.3534,402.0,12.0
2026-04-21 01:15:00,1.35339,1.35344,1.35335,1.35344,179.0,12.0
2026-04-21 01:30:00,1.35348,1.35349,1.35332,1.35342,351.0,12.0
2026-04-21 01:45:00,1.35345,1.35387,1.35345,1.35386,493.0,12.0
2026-04-21 02:00:00,1.35387,1.35392,1.35339,1.35343,460.0,12.0
2026-04-21 02:15:00,1.35342,1.35343,1.35328,1.35333,259.0,12.0
2026-04-21 02:30:00,1.35332,1.35337,1.35311,1.35324,284.0,12.0
2026-04-21 02:45:00,1.35324,1.35329,1.35302,1.35308,474.0,3.0
2026-04-21 03:00:00,1.35311,1.35317,1.35262,1.35286,1125.0,3.0
2026-04-21 03:15:00,1.35285,1.35294,1.35242,1.35246,785.0,3.0
2026-04-21 03:30:00,1.35247,1.35264,1.35218,1.35263,848.0,3.0
2026-04-21 03:45:00,1.35262,1.35295,1.3523,1.35243,1419.0,3.0
2026-04-21 04:00:00,1.35242,1.35253,1.35224,1.35244,1142.0,3.0
2026-04-21 04:15:00,1.35243,1.3529,1.35242,1.35276,818.0,3.0
2026-04-21 04:30:00,1.35275,1.35292,1.35262,1.35278,1049.0,3.0
2026-04-21 04:45:00,1.35279,1.35283,1.35239,1.35247,959.0,3.0
2026-04-21 05:00:00,1.35246,1.35266,1.3523,1.35266,657.0,3.0
2026-04-21 05:15:00,1.35264,1.35266,1.35223,1.35253,573.0,3.0
2026-04-21 05:30:00,1.35251,1.35253,1.352,1.35215,1005.0,3.0
2026-04-21 05:45:00,1.35216,1.35224,1.35205,1.35212,749.0,3.0
2026-04-21 06:00:00,1.35213,1.35223,1.35176,1.35185,596.0,3.0
2026-04-21 06:15:00,1.35184,1.35189,1.35151,1.35184,616.0,3.0
2026-04-21 06:30:00,1.35183,1.35188,1.35152,1.35164,637.0,3.0
2026-04-21 06:45:00,1.35165,1.35187,1.35163,1.35177,523.0,3.0
2026-04-21 07:00:00,1.35177,1.35189,1.35159,1.35162,466.0,3.0
2026-04-21 07:15:00,1.35163,1.3517,1.35146,1.35161,386.0,3.0
2026-04-21 07:30:00,1.35162,1.35165,1.35149,1.35157,356.0,3.0
2026-04-21 07:45:00,1.35156,1.35172,1.35145,1.3515,489.0,3.0
2026-04-21 08:00:00,1.35151,1.35205,1.35144,1.35203,875.0,3.0
