time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 21:45:00,1.05388,1.05397,1.05384,1.05388,294.0,10.0,0.0
2026-04-20 21:50:00,1.05388,1.05397,1.0538,1.05385,328.0,10.0,0.0
2026-04-20 21:55:00,1.05386,1.054,1.05379,1.05381,407.0,10.0,0.0
2026-04-20 22:00:00,1.05383,1.0539,1.05374,1.05378,307.0,10.0,0.0
2026-04-20 22:05:00,1.0538,1.05384,1.0537,1.0538,303.0,10.0,0.0
2026-04-20 22:10:00,1.05379,1.05384,1.0537,1.0537,265.0,10.0,0.0
2026-04-20 22:15:00,1.05371,1.05384,1.05367,1.05379,219.0,10.0,0.0
2026-04-20 22:20:00,1.05381,1.05388,1.05371,1.05373,276.0,10.0,0.0
2026-04-20 22:25:00,1.0537,1.05378,1.05367,1.05369,259.0,10.0,0.0
2026-04-20 22:30:00,1.0537,1.05375,1.05362,1.05366,241.0,10.0,0.0
2026-04-20 22:35:00,1.05365,1.05383,1.05365,1.05379,299.0,10.0,0.0
2026-04-20 22:40:00,1.05381,1.0539,1.05371,1.05376,293.0,10.0,0.0
2026-04-20 22:45:00,1.05376,1.05382,1.05368,1.05373,230.0,10.0,0.0
2026-04-20 22:50:00,1.0537,1.0537,1.0534,1.05348,290.0,10.0,0.0
2026-04-20 22:55:00,1.05349,1.05349,1.05318,1.05338,355.0,10.0,0.0
2026-04-20 23:00:00,1.05339,1.05345,1.05313,1.05318,283.0,8.0,0.0
2026-04-20 23:05:00,1.05318,1.05356,1.05316,1.05343,290.0,8.0,0.0
2026-04-20 23:10:00,1.05344,1.05349,1.0533,1.05337,134.0,8.0,0.0
2026-04-20 23:15:00,1.05339,1.0535,1.05335,1.05348,171.0,8.0,0.0
2026-04-20 23:20:00,1.05347,1.05357,1.05345,1.05352,123.0,8.0,0.0
2026-04-20 23:25:00,1.05353,1.05358,1.05338,1.05344,194.0,9.0,0.0
2026-04-20 23:30:00,1.05343,1.05362,1.05343,1.05357,213.0,8.0,0.0
2026-04-20 23:35:00,1.05358,1.05367,1.05347,1.05354,275.0,8.0,0.0
2026-04-20 23:40:00,1.05353,1.05355,1.05337,1.05351,150.0,9.0,0.0
2026-04-20 23:45:00,1.05352,1.05358,1.0534,1.05352,164.0,28.0,0.0
2026-04-20 23:50:00,1.0535,1.0536,1.05347,1.05353,186.0,28.0,0.0
2026-04-20 23:55:00,1.05354,1.05355,1.05294,1.05312,349.0,28.0,0.0
2026-04-21 00:00:00,1.05249,1.05331,1.05239,1.05297,18.0,130.0,0.0
2026-04-21 00:05:00,1.05291,1.05443,1.05252,1.05325,233.0,130.0,0.0
2026-04-21 00:10:00,1.05317,1.05342,1.0528,1.05289,64.0,130.0,0.0
2026-04-21 00:15:00,1.05288,1.05331,1.05287,1.05324,56.0,130.0,0.0
2026-04-21 00:20:00,1.05325,1.05338,1.05314,1.05323,36.0,130.0,0.0
2026-04-21 00:25:00,1.05324,1.05326,1.05301,1.05318,28.0,130.0,0.0
2026-04-21 00:30:00,1.05314,1.05322,1.05273,1.05289,92.0,130.0,0.0
2026-04-21 00:35:00,1.0529,1.05303,1.05278,1.0529,77.0,130.0,0.0
2026-04-21 00:40:00,1.05286,1.05299,1.05263,1.0528,154.0,130.0,0.0
2026-04-21 00:45:00,1.05287,1.053,1.05263,1.05295,127.0,130.0,0.0
2026-04-21 00:50:00,1.05293,1.05329,1.05286,1.05309,48.0,130.0,0.0
2026-04-21 00:55:00,1.05308,1.0535,1.05276,1.05287,234.0,130.0,0.0
2026-04-21 01:00:00,1.05267,1.05333,1.05267,1.053,311.0,14.0,0.0
2026-04-21 01:05:00,1.05298,1.05341,1.05295,1.05328,368.0,13.0,0.0
2026-04-21 01:10:00,1.05331,1.05345,1.05316,1.05323,215.0,12.0,0.0
2026-04-21 01:15:00,1.05322,1.05337,1.05322,1.05331,94.0,12.0,0.0
2026-04-21 01:20:00,1.05328,1.05328,1.05309,1.05325,100.0,12.0,0.0
2026-04-21 01:25:00,1.05325,1.05326,1.05318,1.05324,52.0,12.0,0.0
2026-04-21 01:30:00,1.05326,1.05333,1.05318,1.05332,129.0,11.0,0.0
2026-04-21 01:35:00,1.0533,1.05332,1.05317,1.05323,107.0,11.0,0.0
2026-04-21 01:40:00,1.05324,1.05333,1.05317,1.05324,129.0,11.0,0.0
2026-04-21 01:45:00,1.05325,1.05345,1.05316,1.05318,201.0,11.0,0.0
2026-04-21 01:50:00,1.05319,1.05331,1.05318,1.05324,130.0,11.0,0.0
2026-04-21 01:55:00,1.05325,1.05337,1.05322,1.05329,156.0,11.0,0.0
2026-04-21 02:00:00,1.05329,1.05338,1.05323,1.05332,198.0,11.0,0.0
2026-04-21 02:05:00,1.05332,1.05341,1.05329,1.05341,132.0,11.0,0.0
2026-04-21 02:10:00,1.0534,1.05341,1.0533,1.05337,150.0,11.0,0.0
2026-04-21 02:15:00,1.05338,1.05342,1.05333,1.05341,111.0,11.0,0.0
2026-04-21 02:20:00,1.0534,1.05347,1.05339,1.05347,89.0,11.0,0.0
2026-04-21 02:25:00,1.05347,1.0535,1.0534,1.05343,128.0,11.0,0.0
2026-04-21 02:30:00,1.05342,1.05351,1.05339,1.05348,72.0,11.0,0.0
2026-04-21 02:35:00,1.05347,1.05352,1.05339,1.05342,135.0,11.0,0.0
2026-04-21 02:40:00,1.05342,1.05351,1.0533,1.05331,156.0,11.0,0.0
2026-04-21 02:45:00,1.0533,1.0534,1.05327,1.05333,145.0,12.0,0.0
2026-04-21 02:50:00,1.05335,1.05345,1.05335,1.05341,129.0,12.0,0.0
2026-04-21 02:55:00,1.0534,1.05353,1.05336,1.05342,203.0,12.0,0.0
2026-04-21 03:00:00,1.05342,1.05345,1.05325,1.0533,348.0,12.0,0.0
2026-04-21 03:05:00,1.05329,1.05336,1.05323,1.0533,355.0,12.0,0.0
2026-04-21 03:10:00,1.05331,1.05339,1.0532,1.05327,268.0,12.0,0.0
2026-04-21 03:15:00,1.05325,1.05335,1.0532,1.0533,226.0,12.0,0.0
2026-04-21 03:20:00,1.0533,1.05333,1.05321,1.05328,202.0,12.0,0.0
2026-04-21 03:25:00,1.05327,1.05334,1.05315,1.0532,288.0,12.0,0.0
2026-04-21 03:30:00,1.05319,1.0533,1.05313,1.05318,251.0,12.0,0.0
2026-04-21 03:35:00,1.0532,1.05322,1.05307,1.05313,267.0,12.0,0.0
2026-04-21 03:40:00,1.05313,1.0532,1.05305,1.05319,252.0,12.0,0.0
2026-04-21 03:45:00,1.05318,1.05319,1.05293,1.05297,402.0,12.0,0.0
2026-04-21 03:50:00,1.05298,1.05314,1.05288,1.05306,348.0,12.0,0.0
2026-04-21 03:55:00,1.05305,1.05309,1.05287,1.05299,334.0,12.0,0.0
2026-04-21 04:00:00,1.05298,1.05301,1.05282,1.05299,393.0,12.0,0.0
2026-04-21 04:05:00,1.05299,1.05307,1.05293,1.05301,254.0,12.0,0.0
2026-04-21 04:10:00,1.05301,1.05321,1.05296,1.0532,216.0,12.0,0.0
2026-04-21 04:15:00,1.0532,1.05322,1.05308,1.05309,282.0,12.0,0.0
2026-04-21 04:20:00,1.05308,1.05314,1.05304,1.05307,171.0,12.0,0.0
2026-04-21 04:25:00,1.05309,1.05323,1.05304,1.05318,236.0,12.0,0.0
2026-04-21 04:30:00,1.05317,1.05322,1.05308,1.0532,302.0,12.0,0.0
2026-04-21 04:35:00,1.05322,1.05322,1.05305,1.05307,235.0,12.0,0.0
2026-04-21 04:40:00,1.05305,1.05311,1.05295,1.05308,268.0,12.0,0.0
2026-04-21 04:45:00,1.0531,1.05312,1.05292,1.05303,273.0,12.0,0.0
2026-04-21 04:50:00,1.05304,1.05321,1.05296,1.05317,261.0,12.0,0.0
2026-04-21 04:55:00,1.05318,1.05328,1.05309,1.05321,274.0,12.0,0.0
2026-04-21 05:00:00,1.05321,1.05338,1.05305,1.05336,260.0,12.0,0.0
2026-04-21 05:05:00,1.05337,1.05342,1.0533,1.05334,210.0,12.0,0.0
2026-04-21 05:10:00,1.05334,1.05338,1.05327,1.05335,184.0,12.0,0.0
2026-04-21 05:15:00,1.05335,1.05344,1.05332,1.05343,204.0,12.0,0.0
2026-04-21 05:20:00,1.05343,1.05354,1.05341,1.05354,168.0,12.0,0.0
2026-04-21 05:25:00,1.05354,1.05356,1.05344,1.0535,191.0,12.0,0.0
2026-04-21 05:30:00,1.05352,1.05355,1.05345,1.05354,231.0,12.0,0.0
2026-04-21 05:35:00,1.05355,1.05362,1.05333,1.05341,242.0,12.0,0.0
2026-04-21 05:40:00,1.05342,1.05346,1.0533,1.05338,278.0,12.0,0.0
2026-04-21 05:45:00,1.0534,1.0534,1.05323,1.05334,211.0,12.0,0.0
2026-04-21 05:50:00,1.05334,1.05334,1.05318,1.05325,192.0,12.0,0.0
2026-04-21 05:55:00,1.05326,1.05326,1.05304,1.0531,208.0,12.0,0.0
2026-04-21 06:00:00,1.05311,1.05316,1.05299,1.05313,217.0,12.0,0.0
2026-04-21 06:05:00,1.05313,1.05323,1.05303,1.05303,205.0,12.0,0.0
2026-04-21 06:10:00,1.05303,1.05312,1.05302,1.05305,144.0,12.0,0.0
2026-04-21 06:15:00,1.05307,1.05311,1.05292,1.05297,187.0,12.0,0.0
2026-04-21 06:20:00,1.05299,1.05336,1.05294,1.05334,211.0,12.0,0.0
2026-04-21 06:25:00,1.05334,1.05347,1.05322,1.05324,200.0,12.0,0.0
2026-04-21 06:30:00,1.05326,1.05331,1.05314,1.05328,193.0,12.0,0.0
2026-04-21 06:35:00,1.05329,1.05352,1.05324,1.05344,276.0,12.0,0.0
2026-04-21 06:40:00,1.05345,1.05347,1.05332,1.0534,180.0,12.0,0.0
2026-04-21 06:45:00,1.05341,1.05341,1.05328,1.05336,189.0,12.0,0.0
2026-04-21 06:50:00,1.05336,1.05344,1.05332,1.05344,139.0,12.0,0.0
2026-04-21 06:55:00,1.0534,1.05349,1.05338,1.05341,200.0,12.0,0.0
2026-04-21 07:00:00,1.05341,1.05349,1.05337,1.05342,187.0,12.0,0.0
2026-04-21 07:05:00,1.05342,1.05352,1.0534,1.05345,120.0,12.0,0.0
2026-04-21 07:10:00,1.05342,1.05344,1.05332,1.05336,116.0,12.0,0.0
2026-04-21 07:15:00,1.05337,1.0534,1.05326,1.05331,135.0,12.0,0.0
2026-04-21 07:20:00,1.05331,1.05333,1.05321,1.05329,103.0,12.0,0.0
2026-04-21 07:25:00,1.0533,1.05332,1.05323,1.05327,144.0,12.0,0.0
2026-04-21 07:30:00,1.05326,1.05329,1.05317,1.05323,130.0,12.0,0.0
2026-04-21 07:35:00,1.05324,1.05329,1.05317,1.05323,90.0,12.0,0.0
2026-04-21 07:40:00,1.05323,1.05328,1.05316,1.05326,142.0,12.0,0.0
2026-04-21 07:45:00,1.05325,1.05333,1.05323,1.05326,140.0,12.0,0.0
2026-04-21 07:50:00,1.05326,1.05331,1.0532,1.05329,169.0,12.0,0.0
2026-04-21 07:55:00,1.05327,1.05329,1.05316,1.05319,210.0,12.0,0.0
2026-04-21 08:00:00,1.0532,1.05326,1.05295,1.05295,324.0,12.0,0.0
2026-04-21 08:05:00,1.05296,1.05296,1.05275,1.05283,222.0,12.0,0.0
2026-04-21 08:10:00,1.05285,1.05299,1.05282,1.05291,201.0,12.0,0.0
2026-04-21 08:15:00,1.0529,1.05293,1.05279,1.05281,244.0,12.0,0.0
2026-04-21 08:20:00,1.05282,1.05303,1.05277,1.05296,227.0,12.0,0.0
2026-04-21 08:25:00,1.05293,1.05303,1.05292,1.053,213.0,12.0,0.0
2026-04-21 08:30:00,1.053,1.05305,1.0529,1.05296,253.0,12.0,0.0
2026-04-21 08:35:00,1.05294,1.05304,1.05283,1.05285,204.0,12.0,0.0
2026-04-21 08:40:00,1.05285,1.05287,1.0527,1.05273,197.0,12.0,0.0
2026-04-21 08:45:00,1.05273,1.05283,1.05264,1.05273,295.0,12.0,0.0
2026-04-21 08:50:00,1.05271,1.05273,1.05256,1.05268,230.0,12.0,0.0
2026-04-21 08:55:00,1.05269,1.05274,1.05257,1.05274,256.0,12.0,0.0
2026-04-21 09:00:00,1.0527,1.05363,1.05267,1.05363,436.0,13.0,0.0
2026-04-21 09:05:00,1.05364,1.05372,1.05338,1.05356,295.0,11.0,0.0
2026-04-21 09:10:00,1.05355,1.05364,1.05342,1.05342,292.0,11.0,0.0
2026-04-21 09:15:00,1.05341,1.05357,1.05331,1.05346,270.0,12.0,0.0
2026-04-21 09:20:00,1.05344,1.0536,1.05336,1.05347,268.0,12.0,0.0
2026-04-21 09:25:00,1.05346,1.05352,1.05328,1.05331,274.0,11.0,0.0
2026-04-21 09:30:00,1.05332,1.05342,1.05315,1.05337,307.0,15.0,0.0
2026-04-21 09:35:00,1.05337,1.05342,1.05328,1.05341,289.0,11.0,0.0
2026-04-21 09:40:00,1.05342,1.05343,1.05305,1.05317,323.0,10.0,0.0
2026-04-21 09:45:00,1.05317,1.05327,1.05302,1.05302,283.0,10.0,0.0
2026-04-21 09:50:00,1.05305,1.0531,1.05292,1.05307,319.0,10.0,0.0
2026-04-21 09:55:00,1.05307,1.0531,1.05293,1.05299,359.0,11.0,0.0
2026-04-21 10:00:00,1.053,1.05328,1.05299,1.0531,545.0,12.0,0.0
2026-04-21 10:05:00,1.05312,1.05342,1.0531,1.05334,501.0,8.0,0.0
2026-04-21 10:10:00,1.05335,1.05339,1.05314,1.05318,477.0,7.0,0.0
2026-04-21 10:15:00,1.05316,1.05329,1.05307,1.05313,403.0,7.0,0.0
2026-04-21 10:20:00,1.05311,1.05352,1.05311,1.05338,444.0,8.0,0.0
2026-04-21 10:25:00,1.05339,1.05343,1.05327,1.0533,382.0,7.0,0.0
2026-04-21 10:30:00,1.0533,1.05353,1.05325,1.05327,388.0,7.0,0.0
2026-04-21 10:35:00,1.05326,1.05361,1.05324,1.05343,366.0,8.0,0.0
2026-04-21 10:40:00,1.05344,1.05361,1.05344,1.05355,400.0,8.0,0.0
2026-04-21 10:45:00,1.05357,1.05361,1.05315,1.05338,377.0,7.0,0.0
2026-04-21 10:50:00,1.05336,1.05348,1.05267,1.05303,533.0,7.0,0.0
2026-04-21 10:55:00,1.05299,1.0531,1.05263,1.05296,490.0,12.0,0.0
2026-04-21 11:00:00,1.05295,1.05368,1.05279,1.05356,535.0,8.0,0.0
2026-04-21 11:05:00,1.05357,1.05358,1.05276,1.05338,737.0,10.0,0.0
2026-04-21 11:10:00,1.05339,1.05345,1.0525,1.0527,679.0,8.0,0.0
2026-04-21 11:15:00,1.0527,1.05278,1.05241,1.05259,518.0,7.0,0.0
2026-04-21 11:20:00,1.05258,1.053,1.05239,1.05282,467.0,7.0,0.0
2026-04-21 11:25:00,1.05283,1.05313,1.05273,1.05278,399.0,8.0,0.0
2026-04-21 11:30:00,1.05279,1.05379,1.05275,1.05366,409.0,8.0,0.0
2026-04-21 11:35:00,1.05367,1.05378,1.05341,1.0535,446.0,8.0,0.0
2026-04-21 11:40:00,1.05349,1.05395,1.05349,1.05381,446.0,10.0,0.0
2026-04-21 11:45:00,1.05382,1.05409,1.05381,1.05386,417.0,8.0,0.0
2026-04-21 11:50:00,1.05385,1.05392,1.0537,1.05378,334.0,8.0,0.0
2026-04-21 11:55:00,1.05377,1.05384,1.0537,1.05371,327.0,8.0,0.0
2026-04-21 12:00:00,1.05374,1.05379,1.05355,1.05371,385.0,9.0,0.0
2026-04-21 12:05:00,1.05369,1.05377,1.05338,1.05376,333.0,11.0,0.0
2026-04-21 12:10:00,1.05376,1.05384,1.05346,1.05346,339.0,8.0,0.0
2026-04-21 12:15:00,1.05345,1.05355,1.05326,1.05346,282.0,8.0,0.0
2026-04-21 12:20:00,1.05346,1.05375,1.05331,1.05373,345.0,7.0,0.0
2026-04-21 12:25:00,1.05374,1.05376,1.05359,1.05363,278.0,7.0,0.0
2026-04-21 12:30:00,1.05362,1.05377,1.05354,1.05371,296.0,7.0,0.0
2026-04-21 12:35:00,1.05367,1.05385,1.05359,1.05381,206.0,8.0,0.0
2026-04-21 12:40:00,1.05382,1.05388,1.05368,1.05381,212.0,8.0,0.0
2026-04-21 12:45:00,1.05383,1.05385,1.05316,1.05321,324.0,11.0,0.0
2026-04-21 12:50:00,1.05322,1.05329,1.05302,1.05306,251.0,7.0,0.0
2026-04-21 12:55:00,1.05307,1.05307,1.05276,1.05286,388.0,9.0,0.0
2026-04-21 13:00:00,1.05284,1.05327,1.0528,1.05325,371.0,9.0,0.0
2026-04-21 13:05:00,1.05326,1.0535,1.05316,1.05347,318.0,7.0,0.0
2026-04-21 13:10:00,1.05347,1.05362,1.05331,1.05331,280.0,7.0,0.0
2026-04-21 13:15:00,1.0533,1.05334,1.05303,1.05322,287.0,7.0,0.0
2026-04-21 13:20:00,1.05322,1.05346,1.0532,1.05341,280.0,8.0,0.0
2026-04-21 13:25:00,1.05344,1.05361,1.05342,1.05345,303.0,7.0,0.0
2026-04-21 13:30:00,1.05346,1.05362,1.05337,1.05358,256.0,8.0,0.0
2026-04-21 13:35:00,1.05359,1.05367,1.05346,1.05355,228.0,7.0,0.0
2026-04-21 13:40:00,1.05354,1.05372,1.05344,1.05372,286.0,7.0,0.0
2026-04-21 13:45:00,1.05373,1.05373,1.05339,1.05355,308.0,7.0,0.0
2026-04-21 13:50:00,1.05354,1.05372,1.0535,1.05356,311.0,7.0,0.0
2026-04-21 13:55:00,1.05356,1.05377,1.05352,1.05369,298.0,7.0,0.0
2026-04-21 14:00:00,1.05372,1.05405,1.05367,1.05391,317.0,10.0,0.0
2026-04-21 14:05:00,1.05394,1.05401,1.05376,1.05391,386.0,9.0,0.0
2026-04-21 14:10:00,1.05392,1.05396,1.05369,1.0537,499.0,9.0,0.0
2026-04-21 14:15:00,1.0537,1.05388,1.05361,1.05386,343.0,8.0,0.0
2026-04-21 14:20:00,1.05387,1.054,1.05373,1.05395,305.0,8.0,0.0
2026-04-21 14:25:00,1.05396,1.05399,1.05373,1.0538,323.0,8.0,0.0
2026-04-21 14:30:00,1.05375,1.05399,1.0537,1.05371,300.0,7.0,0.0
2026-04-21 14:35:00,1.05371,1.05414,1.05365,1.05396,242.0,8.0,0.0
2026-04-21 14:40:00,1.05397,1.05407,1.05388,1.05391,214.0,8.0,0.0
2026-04-21 14:45:00,1.05392,1.05392,1.05362,1.05364,275.0,7.0,0.0
2026-04-21 14:50:00,1.05364,1.0537,1.05334,1.05336,286.0,7.0,0.0
2026-04-21 14:55:00,1.05337,1.05364,1.05335,1.05342,373.0,7.0,0.0
2026-04-21 15:00:00,1.05339,1.05375,1.05332,1.05374,321.0,9.0,0.0
2026-04-21 15:05:00,1.05372,1.05385,1.05351,1.0538,267.0,9.0,0.0
2026-04-21 15:10:00,1.05381,1.05397,1.05376,1.05391,289.0,11.0,0.0
2026-04-21 15:15:00,1.0539,1.05399,1.0538,1.05393,377.0,9.0,0.0
2026-04-21 15:20:00,1.05394,1.05418,1.05394,1.05409,426.0,9.0,0.0
2026-04-21 15:25:00,1.0541,1.05442,1.05409,1.05431,311.0,7.0,0.0
2026-04-21 15:30:00,1.05428,1.05451,1.05383,1.05392,494.0,8.0,0.0
2026-04-21 15:35:00,1.05393,1.05401,1.05368,1.05368,603.0,9.0,0.0
2026-04-21 15:40:00,1.05369,1.05395,1.05366,1.05393,482.0,8.0,0.0
2026-04-21 15:45:00,1.05393,1.054,1.05372,1.05377,460.0,8.0,0.0
2026-04-21 15:50:00,1.05378,1.05398,1.05369,1.0539,407.0,7.0,0.0
2026-04-21 15:55:00,1.05389,1.05457,1.0538,1.0543,490.0,7.0,0.0
2026-04-21 16:00:00,1.0543,1.05442,1.05417,1.0543,532.0,8.0,0.0
2026-04-21 16:05:00,1.05428,1.05452,1.05428,1.05428,407.0,7.0,0.0
2026-04-21 16:10:00,1.05429,1.05434,1.05414,1.05425,360.0,7.0,0.0
2026-04-21 16:15:00,1.05426,1.05443,1.05421,1.0544,304.0,7.0,0.0
2026-04-21 16:20:00,1.0544,1.05466,1.05438,1.05458,451.0,7.0,0.0
2026-04-21 16:25:00,1.05458,1.05465,1.05403,1.05406,382.0,8.0,0.0
2026-04-21 16:30:00,1.05407,1.0543,1.05395,1.05423,576.0,9.0,0.0
2026-04-21 16:35:00,1.05423,1.05428,1.05379,1.05383,546.0,9.0,0.0
2026-04-21 16:40:00,1.05382,1.05407,1.05381,1.05396,461.0,8.0,0.0
2026-04-21 16:45:00,1.05396,1.05399,1.05365,1.0538,468.0,9.0,0.0
2026-04-21 16:50:00,1.0538,1.05392,1.05363,1.05369,400.0,9.0,0.0
2026-04-21 16:55:00,1.05369,1.05385,1.0536,1.05378,471.0,8.0,0.0
2026-04-21 17:00:00,1.05378,1.0538,1.05348,1.0535,455.0,9.0,0.0
2026-04-21 17:05:00,1.0535,1.05364,1.05325,1.0533,403.0,8.0,0.0
2026-04-21 17:10:00,1.05329,1.05369,1.05328,1.05348,429.0,8.0,0.0
2026-04-21 17:15:00,1.05351,1.05381,1.05346,1.05358,409.0,8.0,0.0
2026-04-21 17:20:00,1.05356,1.05357,1.05313,1.05331,495.0,8.0,0.0
2026-04-21 17:25:00,1.05332,1.05342,1.05313,1.05332,430.0,9.0,0.0
2026-04-21 17:30:00,1.05331,1.05344,1.0532,1.05333,457.0,8.0,0.0
2026-04-21 17:35:00,1.05333,1.05354,1.05323,1.0535,495.0,10.0,0.0
2026-04-21 17:40:00,1.05352,1.05422,1.05338,1.05409,618.0,9.0,0.0
2026-04-21 17:45:00,1.0541,1.05489,1.05409,1.05488,646.0,12.0,0.0
2026-04-21 17:50:00,1.05489,1.0549,1.05351,1.05352,639.0,12.0,0.0
2026-04-21 17:55:00,1.05349,1.05415,1.05319,1.05322,729.0,12.0,0.0
2026-04-21 18:00:00,1.05322,1.05353,1.05319,1.05341,734.0,10.0,0.0
2026-04-21 18:05:00,1.0534,1.05363,1.05325,1.0536,655.0,9.0,0.0
2026-04-21 18:10:00,1.05361,1.05377,1.05332,1.05345,508.0,8.0,0.0
2026-04-21 18:15:00,1.05344,1.05381,1.05341,1.05362,586.0,8.0,0.0
2026-04-21 18:20:00,1.05363,1.05384,1.05355,1.05381,554.0,8.0,0.0
2026-04-21 18:25:00,1.05381,1.05411,1.05376,1.05403,607.0,8.0,0.0
2026-04-21 18:30:00,1.05402,1.05402,1.05361,1.05366,567.0,8.0,0.0
2026-04-21 18:35:00,1.05365,1.05396,1.05364,1.05391,538.0,8.0,0.0
2026-04-21 18:40:00,1.0539,1.05392,1.0537,1.05379,542.0,9.0,0.0
2026-04-21 18:45:00,1.05378,1.05391,1.05369,1.05372,558.0,9.0,0.0
2026-04-21 18:50:00,1.05373,1.05407,1.05372,1.05399,461.0,8.0,0.0
2026-04-21 18:55:00,1.05398,1.05409,1.0539,1.05396,430.0,8.0,0.0
2026-04-21 19:00:00,1.05392,1.05402,1.05382,1.05392,591.0,9.0,0.0
2026-04-21 19:05:00,1.05391,1.05414,1.05387,1.0541,447.0,8.0,0.0
2026-04-21 19:10:00,1.05411,1.05426,1.05398,1.05415,490.0,8.0,0.0
2026-04-21 19:15:00,1.05415,1.05435,1.05409,1.0543,402.0,8.0,0.0
2026-04-21 19:20:00,1.05429,1.05435,1.05404,1.05414,482.0,8.0,0.0
2026-04-21 19:25:00,1.05414,1.05416,1.05394,1.05409,399.0,8.0,0.0
2026-04-21 19:30:00,1.05408,1.05431,1.05406,1.05425,430.0,8.0,0.0
2026-04-21 19:35:00,1.05425,1.05431,1.05406,1.05419,497.0,8.0,0.0
2026-04-21 19:40:00,1.05419,1.05423,1.05398,1.05406,457.0,8.0,0.0
2026-04-21 19:45:00,1.05407,1.05426,1.05405,1.05414,357.0,8.0,0.0
2026-04-21 19:50:00,1.05413,1.05419,1.05401,1.05406,398.0,8.0,0.0
2026-04-21 19:55:00,1.05408,1.05413,1.05392,1.05393,423.0,8.0,0.0
2026-04-21 20:00:00,1.05392,1.05419,1.05392,1.05414,477.0,8.0,0.0
2026-04-21 20:05:00,1.05414,1.0543,1.05403,1.05424,665.0,8.0,0.0
2026-04-21 20:10:00,1.05421,1.05456,1.05419,1.05444,751.0,8.0,0.0
2026-04-21 20:15:00,1.05443,1.05449,1.05426,1.05447,621.0,8.0,0.0
2026-04-21 20:20:00,1.05448,1.05468,1.05444,1.05457,550.0,8.0,0.0
2026-04-21 20:25:00,1.05455,1.05472,1.05445,1.05466,501.0,8.0,0.0
2026-04-21 20:30:00,1.05465,1.05476,1.05454,1.05473,553.0,8.0,0.0
2026-04-21 20:35:00,1.05474,1.0548,1.05461,1.0547,553.0,8.0,0.0
2026-04-21 20:40:00,1.05472,1.05476,1.05425,1.05431,874.0,9.0,0.0
2026-04-21 20:45:00,1.05432,1.05458,1.05415,1.05458,576.0,9.0,0.0
2026-04-21 20:50:00,1.05457,1.05464,1.05444,1.05458,439.0,9.0,0.0
2026-04-21 20:55:00,1.05457,1.05475,1.05446,1.05453,520.0,8.0,0.0
2026-04-21 21:00:00,1.05453,1.05464,1.05432,1.05438,544.0,10.0,0.0
2026-04-21 21:05:00,1.05437,1.0544,1.05422,1.05432,416.0,10.0,0.0
2026-04-21 21:10:00,1.05432,1.05438,1.05426,1.05431,416.0,10.0,0.0
2026-04-21 21:15:00,1.05432,1.05437,1.05411,1.05432,626.0,11.0,0.0
2026-04-21 21:20:00,1.05431,1.05436,1.05413,1.05427,487.0,10.0,0.0
2026-04-21 21:25:00,1.05427,1.05433,1.05398,1.05402,517.0,10.0,0.0
2026-04-21 21:30:00,1.05401,1.05415,1.05396,1.05403,516.0,10.0,0.0
2026-04-21 21:35:00,1.05403,1.05412,1.054,1.05407,363.0,10.0,0.0
2026-04-21 21:40:00,1.05407,1.05417,1.05401,1.05413,337.0,10.0,0.0
2026-04-21 21:45:00,1.05411,1.05417,1.05391,1.05392,368.0,10.0,0.0
2026-04-21 21:50:00,1.05393,1.0542,1.05384,1.05412,376.0,10.0,0.0
2026-04-21 21:55:00,1.05413,1.05439,1.0541,1.05425,736.0,12.0,0.0
2026-04-21 22:00:00,1.05428,1.05429,1.05406,1.05409,567.0,10.0,0.0
