time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-21 10:00:00,1.4366,1.4374,1.4308,1.4341,599.0,10.0,0.0
2026-04-21 10:05:00,1.4345,1.4356,1.4308,1.435,336.0,10.0,0.0
2026-04-21 10:10:00,1.435,1.4362,1.4318,1.4349,419.0,10.0,0.0
2026-04-21 10:15:00,1.4346,1.4356,1.4325,1.4348,364.0,10.0,0.0
2026-04-21 10:20:00,1.4348,1.4364,1.4327,1.4358,321.0,10.0,0.0
2026-04-21 10:25:00,1.4363,1.4409,1.4352,1.4397,640.0,10.0,0.0
2026-04-21 10:30:00,1.4392,1.4402,1.4332,1.4357,498.0,10.0,0.0
2026-04-21 10:35:00,1.4357,1.4401,1.4323,1.4396,399.0,10.0,0.0
2026-04-21 10:40:00,1.4395,1.4421,1.438,1.4408,403.0,10.0,0.0
2026-04-21 10:45:00,1.4408,1.4409,1.4369,1.4406,395.0,10.0,0.0
2026-04-21 10:50:00,1.4406,1.4421,1.4371,1.4394,402.0,10.0,0.0
2026-04-21 10:55:00,1.4399,1.4407,1.4375,1.4389,337.0,10.0,0.0
2026-04-21 11:00:00,1.4393,1.4404,1.4351,1.4385,498.0,10.0,0.0
2026-04-21 11:05:00,1.4385,1.4404,1.4365,1.439,438.0,10.0,0.0
2026-04-21 11:10:00,1.439,1.4394,1.435,1.4375,406.0,10.0,0.0
2026-04-21 11:15:00,1.4375,1.4395,1.4363,1.4395,310.0,10.0,0.0
2026-04-21 11:20:00,1.4395,1.4426,1.4363,1.441,535.0,10.0,0.0
2026-04-21 11:25:00,1.4411,1.4426,1.4388,1.4419,437.0,10.0,0.0
2026-04-21 11:30:00,1.4409,1.4426,1.4364,1.441,373.0,10.0,0.0
2026-04-21 11:35:00,1.441,1.441,1.4374,1.441,420.0,10.0,0.0
2026-04-21 11:40:00,1.441,1.4447,1.4379,1.4436,573.0,10.0,0.0
2026-04-21 11:45:00,1.4426,1.4491,1.4396,1.4462,768.0,10.0,0.0
2026-04-21 11:50:00,1.4458,1.4462,1.4401,1.4446,688.0,10.0,0.0
2026-04-21 11:55:00,1.4446,1.4446,1.4397,1.4427,575.0,10.0,0.0
2026-04-21 12:00:00,1.4427,1.4429,1.4356,1.4396,652.0,10.0,0.0
2026-04-21 12:05:00,1.44,1.4403,1.4362,1.4385,322.0,10.0,0.0
2026-04-21 12:10:00,1.4389,1.4412,1.4381,1.4405,256.0,10.0,0.0
2026-04-21 12:15:00,1.441,1.4446,1.4367,1.4442,411.0,10.0,0.0
2026-04-21 12:20:00,1.4441,1.4444,1.4411,1.443,375.0,10.0,0.0
2026-04-21 12:25:00,1.443,1.4437,1.4337,1.4381,508.0,10.0,0.0
2026-04-21 12:30:00,1.4381,1.4388,1.4349,1.438,449.0,10.0,0.0
2026-04-21 12:35:00,1.438,1.439,1.4363,1.438,245.0,10.0,0.0
2026-04-21 12:40:00,1.4386,1.44,1.4313,1.4386,356.0,10.0,0.0
2026-04-21 12:45:00,1.4386,1.4403,1.4363,1.4399,309.0,10.0,0.0
2026-04-21 12:50:00,1.4399,1.4403,1.4375,1.44,381.0,10.0,0.0
2026-04-21 12:55:00,1.4401,1.4415,1.4374,1.4415,494.0,10.0,0.0
2026-04-21 13:00:00,1.4415,1.4427,1.4379,1.4422,348.0,10.0,0.0
2026-04-21 13:05:00,1.4422,1.4428,1.4386,1.4419,452.0,10.0,0.0
2026-04-21 13:10:00,1.4419,1.4419,1.4384,1.4402,403.0,10.0,0.0
2026-04-21 13:15:00,1.4402,1.441,1.4376,1.4396,498.0,10.0,0.0
2026-04-21 13:20:00,1.4396,1.4414,1.436,1.4411,445.0,10.0,0.0
2026-04-21 13:25:00,1.4411,1.4411,1.4374,1.4394,385.0,10.0,0.0
2026-04-21 13:30:00,1.4394,1.4401,1.4372,1.4397,376.0,10.0,0.0
2026-04-21 13:35:00,1.4397,1.4399,1.4373,1.4387,255.0,10.0,0.0
2026-04-21 13:40:00,1.4386,1.442,1.4361,1.4413,383.0,10.0,0.0
2026-04-21 13:45:00,1.4396,1.4442,1.4383,1.4442,682.0,10.0,0.0
2026-04-21 13:50:00,1.4442,1.4467,1.4413,1.4467,532.0,10.0,0.0
2026-04-21 13:55:00,1.4463,1.4468,1.4435,1.4445,457.0,10.0,0.0
2026-04-21 14:00:00,1.4445,1.4446,1.4405,1.4436,576.0,10.0,0.0
2026-04-21 14:05:00,1.4436,1.444,1.4359,1.4427,390.0,10.0,0.0
2026-04-21 14:10:00,1.4419,1.4428,1.4317,1.4391,1000.0,10.0,0.0
2026-04-21 14:15:00,1.4391,1.4402,1.436,1.4399,377.0,10.0,0.0
2026-04-21 14:20:00,1.4391,1.4433,1.4381,1.4421,530.0,10.0,0.0
2026-04-21 14:25:00,1.4421,1.4425,1.4374,1.4413,454.0,10.0,0.0
2026-04-21 14:30:00,1.4413,1.443,1.4389,1.44,514.0,10.0,0.0
2026-04-21 14:35:00,1.441,1.4419,1.4385,1.4409,471.0,10.0,0.0
2026-04-21 14:40:00,1.4405,1.4421,1.4303,1.4398,407.0,10.0,0.0
2026-04-21 14:45:00,1.4398,1.4403,1.4376,1.439,416.0,10.0,0.0
2026-04-21 14:50:00,1.439,1.4397,1.4363,1.4382,293.0,10.0,0.0
2026-04-21 14:55:00,1.4382,1.44,1.4363,1.4389,394.0,10.0,0.0
2026-04-21 15:00:00,1.4388,1.4409,1.4352,1.4382,551.0,10.0,0.0
2026-04-21 15:05:00,1.4382,1.4388,1.4355,1.4371,456.0,10.0,0.0
2026-04-21 15:10:00,1.4371,1.4377,1.4329,1.4353,576.0,10.0,0.0
2026-04-21 15:15:00,1.4353,1.4365,1.433,1.4361,512.0,10.0,0.0
2026-04-21 15:20:00,1.4356,1.4377,1.4342,1.4362,419.0,10.0,0.0
2026-04-21 15:25:00,1.4362,1.4378,1.434,1.4373,344.0,10.0,0.0
2026-04-21 15:30:00,1.4373,1.4385,1.4325,1.4385,766.0,10.0,0.0
2026-04-21 15:35:00,1.4376,1.4387,1.4286,1.4312,907.0,10.0,0.0
2026-04-21 15:40:00,1.4307,1.4319,1.4225,1.4281,1086.0,10.0,0.0
2026-04-21 15:45:00,1.4281,1.4295,1.4226,1.4282,947.0,10.0,0.0
2026-04-21 15:50:00,1.4282,1.4312,1.423,1.4308,571.0,10.0,0.0
2026-04-21 15:55:00,1.4312,1.4332,1.4288,1.4323,490.0,10.0,0.0
2026-04-21 16:00:00,1.4323,1.4346,1.4299,1.432,456.0,10.0,0.0
2026-04-21 16:05:00,1.432,1.434,1.4276,1.4319,520.0,10.0,0.0
2026-04-21 16:10:00,1.4319,1.4332,1.4304,1.4328,351.0,10.0,0.0
2026-04-21 16:15:00,1.4328,1.4343,1.4311,1.4329,327.0,10.0,0.0
2026-04-21 16:20:00,1.4329,1.4336,1.429,1.4322,498.0,10.0,0.0
2026-04-21 16:25:00,1.4326,1.4339,1.4289,1.4315,473.0,10.0,0.0
2026-04-21 16:30:00,1.4315,1.4329,1.4245,1.4308,1156.0,10.0,0.0
2026-04-21 16:35:00,1.4308,1.4328,1.4279,1.4289,854.0,10.0,0.0
2026-04-21 16:40:00,1.4294,1.4355,1.4272,1.4328,1024.0,10.0,0.0
2026-04-21 16:45:00,1.4328,1.434,1.4291,1.4325,840.0,10.0,0.0
2026-04-21 16:50:00,1.4325,1.4336,1.4293,1.4325,736.0,10.0,0.0
2026-04-21 16:55:00,1.4325,1.4341,1.4307,1.4334,767.0,10.0,0.0
2026-04-21 17:00:00,1.4333,1.4339,1.428,1.432,727.0,10.0,0.0
2026-04-21 17:05:00,1.4325,1.433,1.4273,1.4318,653.0,10.0,0.0
2026-04-21 17:10:00,1.4318,1.4322,1.4292,1.4311,559.0,10.0,0.0
2026-04-21 17:15:00,1.4307,1.4388,1.4295,1.4375,1020.0,10.0,0.0
2026-04-21 17:20:00,1.437,1.4388,1.4327,1.4365,910.0,10.0,0.0
2026-04-21 17:25:00,1.4365,1.4381,1.4342,1.4367,711.0,10.0,0.0
2026-04-21 17:30:00,1.4367,1.4397,1.433,1.4391,808.0,10.0,0.0
2026-04-21 17:35:00,1.4391,1.441,1.4371,1.4403,896.0,10.0,0.0
2026-04-21 17:40:00,1.4403,1.4448,1.4349,1.4416,923.0,10.0,0.0
2026-04-21 17:45:00,1.4415,1.4421,1.4346,1.4383,766.0,10.0,0.0
2026-04-21 17:50:00,1.4383,1.4391,1.4348,1.4377,656.0,10.0,0.0
2026-04-21 17:55:00,1.4377,1.4377,1.4258,1.431,1100.0,10.0,0.0
2026-04-21 18:00:00,1.4304,1.4327,1.4194,1.4302,1314.0,10.0,0.0
2026-04-21 18:05:00,1.4302,1.4307,1.4267,1.4301,872.0,10.0,0.0
2026-04-21 18:10:00,1.4301,1.4319,1.426,1.4303,706.0,10.0,0.0
2026-04-21 18:15:00,1.4303,1.4329,1.4278,1.4324,824.0,10.0,0.0
2026-04-21 18:20:00,1.4324,1.4334,1.4264,1.4299,999.0,10.0,0.0
2026-04-21 18:25:00,1.4299,1.4302,1.4227,1.4283,962.0,10.0,0.0
2026-04-21 18:30:00,1.4283,1.4295,1.4254,1.4278,678.0,10.0,0.0
2026-04-21 18:35:00,1.4282,1.4308,1.4218,1.4306,716.0,10.0,0.0
2026-04-21 18:40:00,1.4311,1.4319,1.4274,1.4291,687.0,10.0,0.0
2026-04-21 18:45:00,1.4291,1.4321,1.4278,1.4311,592.0,10.0,0.0
2026-04-21 18:50:00,1.4311,1.4318,1.4282,1.4306,501.0,10.0,0.0
2026-04-21 18:55:00,1.4306,1.4327,1.4271,1.4323,599.0,10.0,0.0
2026-04-21 19:00:00,1.4323,1.4352,1.4262,1.4325,943.0,10.0,0.0
2026-04-21 19:05:00,1.4324,1.434,1.4285,1.434,558.0,10.0,0.0
2026-04-21 19:10:00,1.434,1.434,1.4287,1.4329,481.0,10.0,0.0
2026-04-21 19:15:00,1.4329,1.435,1.4304,1.434,619.0,10.0,0.0
2026-04-21 19:20:00,1.4335,1.4351,1.4287,1.4326,769.0,10.0,0.0
2026-04-21 19:25:00,1.4317,1.434,1.4284,1.4299,571.0,10.0,0.0
2026-04-21 19:30:00,1.4294,1.4343,1.4284,1.4338,500.0,10.0,0.0
2026-04-21 19:35:00,1.4338,1.4356,1.4307,1.4338,726.0,10.0,0.0
2026-04-21 19:40:00,1.4338,1.4352,1.427,1.4301,845.0,10.0,0.0
2026-04-21 19:45:00,1.4301,1.4327,1.4284,1.4322,535.0,10.0,0.0
2026-04-21 19:50:00,1.4322,1.4326,1.4284,1.4305,491.0,10.0,0.0
2026-04-21 19:55:00,1.4295,1.4307,1.4247,1.4278,582.0,10.0,0.0
2026-04-21 20:00:00,1.4273,1.4286,1.4246,1.4271,638.0,10.0,0.0
2026-04-21 20:05:00,1.4271,1.4271,1.4213,1.4261,1006.0,10.0,0.0
2026-04-21 20:10:00,1.4251,1.4261,1.4185,1.423,1029.0,10.0,0.0
2026-04-21 20:15:00,1.423,1.423,1.4122,1.4145,981.0,10.0,0.0
2026-04-21 20:20:00,1.4145,1.4195,1.4068,1.4185,934.0,10.0,0.0
2026-04-21 20:25:00,1.4189,1.4216,1.4131,1.4195,787.0,10.0,0.0
2026-04-21 20:30:00,1.4195,1.4202,1.4144,1.4188,786.0,10.0,0.0
2026-04-21 20:35:00,1.4188,1.4239,1.4134,1.4218,947.0,10.0,0.0
2026-04-21 20:40:00,1.4223,1.4294,1.4188,1.4268,1352.0,10.0,0.0
2026-04-21 20:45:00,1.4268,1.4276,1.4225,1.4264,808.0,10.0,0.0
2026-04-21 20:50:00,1.4268,1.4277,1.4212,1.4246,601.0,10.0,0.0
2026-04-21 20:55:00,1.4246,1.4246,1.42,1.423,511.0,10.0,0.0
2026-04-21 21:00:00,1.423,1.4255,1.4207,1.4245,642.0,10.0,0.0
2026-04-21 21:05:00,1.4245,1.4262,1.422,1.4257,649.0,10.0,0.0
2026-04-21 21:10:00,1.4247,1.4262,1.421,1.425,682.0,10.0,0.0
2026-04-21 21:15:00,1.425,1.4264,1.4142,1.422,822.0,10.0,0.0
2026-04-21 21:20:00,1.4215,1.4225,1.418,1.4212,480.0,10.0,0.0
2026-04-21 21:25:00,1.4211,1.4216,1.418,1.4199,398.0,10.0,0.0
2026-04-21 21:30:00,1.4204,1.4226,1.4176,1.4219,551.0,10.0,0.0
2026-04-21 21:35:00,1.4219,1.4233,1.4204,1.4223,442.0,10.0,0.0
2026-04-21 21:40:00,1.4227,1.423,1.4195,1.422,365.0,10.0,0.0
2026-04-21 21:45:00,1.422,1.4231,1.4182,1.421,458.0,10.0,0.0
2026-04-21 21:50:00,1.4205,1.4231,1.4136,1.4207,700.0,10.0,0.0
2026-04-21 21:55:00,1.4198,1.4268,1.4181,1.426,1030.0,10.0,0.0
2026-04-21 22:00:00,1.4256,1.4304,1.4223,1.4299,663.0,10.0,0.0
2026-04-21 22:05:00,1.4299,1.4309,1.4274,1.4288,476.0,10.0,0.0
2026-04-21 22:10:00,1.4288,1.4293,1.4203,1.4257,541.0,10.0,0.0
2026-04-21 22:15:00,1.4257,1.4269,1.4208,1.425,851.0,10.0,0.0
2026-04-21 22:20:00,1.4255,1.4304,1.422,1.4293,744.0,10.0,0.0
2026-04-21 22:25:00,1.4297,1.4314,1.4263,1.4285,527.0,10.0,0.0
2026-04-21 22:30:00,1.4285,1.4288,1.4226,1.4241,488.0,10.0,0.0
2026-04-21 22:35:00,1.4241,1.4246,1.4146,1.4191,860.0,10.0,0.0
2026-04-21 22:40:00,1.4191,1.4196,1.4085,1.4127,1125.0,10.0,0.0
2026-04-21 22:45:00,1.4127,1.4163,1.4086,1.4147,875.0,10.0,0.0
2026-04-21 22:50:00,1.4143,1.4162,1.4078,1.4145,904.0,10.0,0.0
2026-04-21 22:55:00,1.4145,1.416,1.408,1.4129,659.0,10.0,0.0
2026-04-21 23:00:00,1.4134,1.4154,1.411,1.4143,580.0,10.0,0.0
2026-04-21 23:05:00,1.4134,1.4223,1.4066,1.4164,568.0,10.0,0.0
2026-04-21 23:10:00,1.4159,1.4251,1.4134,1.4239,1374.0,10.0,0.0
2026-04-21 23:15:00,1.4244,1.4251,1.4158,1.4221,763.0,10.0,0.0
2026-04-21 23:20:00,1.4221,1.4252,1.4198,1.4239,557.0,10.0,0.0
2026-04-21 23:25:00,1.4244,1.4271,1.4227,1.4244,592.0,10.0,0.0
2026-04-21 23:30:00,1.4244,1.4283,1.4223,1.4279,557.0,10.0,0.0
2026-04-21 23:35:00,1.4279,1.4286,1.4251,1.4274,413.0,10.0,0.0
2026-04-21 23:40:00,1.4274,1.4274,1.4221,1.4252,456.0,10.0,0.0
2026-04-21 23:45:00,1.4256,1.4256,1.4216,1.4255,484.0,10.0,0.0
2026-04-21 23:50:00,1.4255,1.4258,1.4225,1.4247,406.0,10.0,0.0
2026-04-21 23:55:00,1.4247,1.4254,1.421,1.4237,425.0,10.0,0.0
2026-04-22 00:00:00,1.423,1.4246,1.4201,1.423,425.0,10.0,0.0
2026-04-22 00:05:00,1.423,1.4233,1.4208,1.4217,350.0,10.0,0.0
2026-04-22 00:10:00,1.4222,1.4238,1.4197,1.423,375.0,10.0,0.0
2026-04-22 00:15:00,1.423,1.4233,1.4188,1.4219,286.0,10.0,0.0
2026-04-22 00:20:00,1.4219,1.4247,1.4211,1.4232,322.0,10.0,0.0
2026-04-22 00:25:00,1.4232,1.4245,1.4195,1.4221,320.0,10.0,0.0
2026-04-22 00:30:00,1.4225,1.4233,1.4203,1.4233,197.0,10.0,0.0
2026-04-22 00:35:00,1.4233,1.4243,1.4202,1.4228,222.0,10.0,0.0
2026-04-22 00:40:00,1.4228,1.424,1.4189,1.42,510.0,10.0,0.0
2026-04-22 00:45:00,1.42,1.4225,1.4188,1.4224,339.0,10.0,0.0
2026-04-22 00:50:00,1.4224,1.4225,1.4196,1.4224,216.0,10.0,0.0
2026-04-22 00:55:00,1.4224,1.4232,1.4198,1.4215,216.0,10.0,0.0
2026-04-22 01:00:00,1.4215,1.4235,1.418,1.4188,580.0,10.0,0.0
2026-04-22 01:05:00,1.4199,1.4221,1.418,1.4213,467.0,10.0,0.0
2026-04-22 01:10:00,1.4208,1.4234,1.4197,1.4219,340.0,10.0,0.0
2026-04-22 01:15:00,1.4219,1.423,1.4136,1.415,399.0,10.0,0.0
2026-04-22 01:20:00,1.415,1.4187,1.4148,1.4174,463.0,10.0,0.0
2026-04-22 01:25:00,1.417,1.4185,1.4161,1.4182,261.0,10.0,0.0
2026-04-22 01:30:00,1.4182,1.4186,1.4137,1.4182,360.0,10.0,0.0
2026-04-22 01:35:00,1.4177,1.4196,1.4157,1.4185,378.0,10.0,0.0
2026-04-22 01:40:00,1.4176,1.4212,1.4175,1.4211,351.0,10.0,0.0
2026-04-22 01:45:00,1.4211,1.4216,1.4186,1.4199,222.0,10.0,0.0
2026-04-22 01:50:00,1.4199,1.4215,1.4191,1.4208,258.0,10.0,0.0
2026-04-22 01:55:00,1.4208,1.4222,1.4194,1.4216,267.0,10.0,0.0
2026-04-22 02:00:00,1.4216,1.4259,1.4199,1.4239,468.0,10.0,0.0
2026-04-22 02:05:00,1.4239,1.4258,1.4227,1.4252,405.0,10.0,0.0
2026-04-22 02:10:00,1.4246,1.425,1.4207,1.4233,316.0,10.0,0.0
2026-04-22 02:15:00,1.4233,1.4247,1.4215,1.4238,398.0,10.0,0.0
2026-04-22 02:20:00,1.4238,1.425,1.422,1.4237,395.0,10.0,0.0
2026-04-22 02:25:00,1.4237,1.4242,1.4208,1.4229,300.0,10.0,0.0
2026-04-22 02:30:00,1.4229,1.4247,1.4209,1.4238,300.0,10.0,0.0
2026-04-22 02:35:00,1.4233,1.4262,1.4221,1.4254,400.0,10.0,0.0
2026-04-22 02:40:00,1.4259,1.4286,1.419,1.428,557.0,10.0,0.0
2026-04-22 02:45:00,1.4284,1.4332,1.4223,1.4311,916.0,10.0,0.0
2026-04-22 02:50:00,1.4319,1.4321,1.4281,1.4298,575.0,10.0,0.0
2026-04-22 02:55:00,1.4298,1.4339,1.427,1.4321,398.0,10.0,0.0
2026-04-22 03:00:00,1.4335,1.4343,1.4291,1.4301,412.0,10.0,0.0
2026-04-22 03:05:00,1.4314,1.4338,1.4294,1.4326,604.0,10.0,0.0
2026-04-22 03:10:00,1.4326,1.4335,1.4297,1.432,585.0,10.0,0.0
2026-04-22 03:15:00,1.432,1.4336,1.4284,1.4327,554.0,10.0,0.0
2026-04-22 03:20:00,1.4327,1.4343,1.43,1.4309,450.0,10.0,0.0
2026-04-22 03:25:00,1.4309,1.4324,1.4291,1.4315,413.0,10.0,0.0
2026-04-22 03:30:00,1.4315,1.4325,1.4293,1.4307,321.0,10.0,0.0
2026-04-22 03:35:00,1.4307,1.4314,1.4273,1.4313,392.0,10.0,0.0
2026-04-22 03:40:00,1.4313,1.4322,1.4285,1.4305,390.0,10.0,0.0
2026-04-22 03:45:00,1.4301,1.4319,1.4287,1.4297,451.0,10.0,0.0
2026-04-22 03:50:00,1.4302,1.4313,1.4288,1.4307,397.0,10.0,0.0
2026-04-22 03:55:00,1.4307,1.4319,1.4287,1.4319,300.0,10.0,0.0
2026-04-22 04:00:00,1.4319,1.4319,1.4271,1.4312,413.0,10.0,0.0
2026-04-22 04:05:00,1.4312,1.4316,1.4286,1.4304,189.0,10.0,0.0
2026-04-22 04:10:00,1.4304,1.4313,1.4268,1.4305,347.0,10.0,0.0
2026-04-22 04:15:00,1.4305,1.431,1.4252,1.4269,334.0,10.0,0.0
2026-04-22 04:20:00,1.4273,1.4295,1.4249,1.428,559.0,10.0,0.0
2026-04-22 04:25:00,1.428,1.4285,1.4252,1.4268,435.0,10.0,0.0
2026-04-22 04:30:00,1.4268,1.4286,1.4246,1.4266,360.0,10.0,0.0
2026-04-22 04:35:00,1.4271,1.4288,1.426,1.4288,286.0,10.0,0.0
2026-04-22 04:40:00,1.4288,1.4288,1.4259,1.4279,244.0,10.0,0.0
2026-04-22 04:45:00,1.4279,1.4288,1.4258,1.4284,355.0,10.0,0.0
2026-04-22 04:50:00,1.4284,1.4303,1.4256,1.4284,384.0,10.0,0.0
2026-04-22 04:55:00,1.4284,1.4295,1.4274,1.4287,214.0,10.0,0.0
2026-04-22 05:00:00,1.4291,1.4296,1.4251,1.4279,401.0,10.0,0.0
2026-04-22 05:05:00,1.4279,1.4279,1.4244,1.4272,353.0,10.0,0.0
2026-04-22 05:10:00,1.4272,1.435,1.4234,1.4336,1162.0,10.0,0.0
2026-04-22 05:15:00,1.4336,1.4405,1.4272,1.4387,1269.0,10.0,0.0
2026-04-22 05:20:00,1.4383,1.4398,1.4295,1.4382,814.0,10.0,0.0
2026-04-22 05:25:00,1.4382,1.4438,1.435,1.4421,754.0,10.0,0.0
2026-04-22 05:30:00,1.4421,1.4467,1.4378,1.4422,1097.0,10.0,0.0
2026-04-22 05:35:00,1.4418,1.4454,1.4387,1.444,883.0,10.0,0.0
2026-04-22 05:40:00,1.444,1.4474,1.4406,1.4468,913.0,10.0,0.0
2026-04-22 05:45:00,1.4463,1.4473,1.4416,1.4451,507.0,10.0,0.0
2026-04-22 05:50:00,1.4451,1.4483,1.4405,1.4478,719.0,10.0,0.0
2026-04-22 05:55:00,1.4477,1.449,1.4416,1.4475,900.0,10.0,0.0
2026-04-22 06:00:00,1.4479,1.449,1.4425,1.4477,880.0,10.0,0.0
2026-04-22 06:05:00,1.4477,1.4501,1.4392,1.4476,843.0,10.0,0.0
2026-04-22 06:10:00,1.4476,1.449,1.443,1.4473,495.0,10.0,0.0
2026-04-22 06:15:00,1.4477,1.4477,1.4412,1.4452,695.0,10.0,0.0
2026-04-22 06:20:00,1.4452,1.4455,1.4411,1.444,703.0,10.0,0.0
2026-04-22 06:25:00,1.4423,1.4464,1.4408,1.4462,458.0,10.0,0.0
2026-04-22 06:30:00,1.4457,1.4468,1.4413,1.4425,568.0,10.0,0.0
2026-04-22 06:35:00,1.4425,1.4443,1.4417,1.4435,234.0,10.0,0.0
2026-04-22 06:40:00,1.443,1.4445,1.4412,1.4441,280.0,10.0,0.0
2026-04-22 06:45:00,1.4441,1.4445,1.4379,1.4413,358.0,10.0,0.0
2026-04-22 06:50:00,1.4413,1.4438,1.4359,1.4422,345.0,10.0,0.0
2026-04-22 06:55:00,1.4422,1.4441,1.4404,1.443,337.0,10.0,0.0
2026-04-22 07:00:00,1.443,1.4445,1.44,1.4443,526.0,10.0,0.0
2026-04-22 07:05:00,1.4443,1.445,1.4415,1.4442,311.0,10.0,0.0
2026-04-22 07:10:00,1.4442,1.4454,1.4401,1.4428,473.0,10.0,0.0
2026-04-22 07:15:00,1.4428,1.4438,1.44,1.4431,377.0,10.0,0.0
2026-04-22 07:20:00,1.4431,1.4431,1.4385,1.4411,400.0,10.0,0.0
2026-04-22 07:25:00,1.4411,1.4445,1.4389,1.4445,433.0,10.0,0.0
2026-04-22 07:30:00,1.444,1.4448,1.4417,1.4437,337.0,10.0,0.0
2026-04-22 07:35:00,1.4437,1.4462,1.4418,1.4452,323.0,10.0,0.0
2026-04-22 07:40:00,1.4452,1.4466,1.4433,1.4443,310.0,10.0,0.0
2026-04-22 07:45:00,1.4447,1.4448,1.4414,1.4437,301.0,10.0,0.0
2026-04-22 07:50:00,1.4437,1.4445,1.4403,1.4442,347.0,10.0,0.0
2026-04-22 07:55:00,1.4442,1.4444,1.4398,1.4444,363.0,10.0,0.0
2026-04-22 08:00:00,1.444,1.4447,1.441,1.4445,342.0,10.0,0.0
2026-04-22 08:05:00,1.4441,1.4467,1.4423,1.4447,359.0,10.0,0.0
2026-04-22 08:10:00,1.4456,1.4463,1.444,1.4452,292.0,10.0,0.0
2026-04-22 08:15:00,1.4452,1.454,1.4384,1.4519,1190.0,10.0,0.0
2026-04-22 08:20:00,1.4523,1.4569,1.4457,1.4547,1083.0,10.0,0.0
2026-04-22 08:25:00,1.4543,1.4588,1.447,1.4586,773.0,10.0,0.0
2026-04-22 08:30:00,1.4586,1.4598,1.4523,1.4589,734.0,10.0,0.0
2026-04-22 08:35:00,1.4584,1.46,1.4522,1.4556,583.0,10.0,0.0
2026-04-22 08:40:00,1.4556,1.459,1.4515,1.4564,678.0,10.0,0.0
2026-04-22 08:45:00,1.4564,1.4582,1.4511,1.4565,610.0,10.0,0.0
2026-04-22 08:50:00,1.456,1.4592,1.4516,1.4554,785.0,10.0,0.0
2026-04-22 08:55:00,1.4545,1.4574,1.4505,1.454,463.0,10.0,0.0
2026-04-22 09:00:00,1.454,1.4545,1.4498,1.4531,3557.0,1.0,0.0
2026-04-22 09:05:00,1.4537,1.4543,1.4505,1.4529,318.0,10.0,0.0
2026-04-22 09:10:00,1.4524,1.4542,1.4498,1.4528,384.0,10.0,0.0
2026-04-22 09:15:00,1.4528,1.4538,1.4504,1.4527,424.0,10.0,0.0
2026-04-22 09:20:00,1.4532,1.4535,1.4497,1.4526,374.0,10.0,0.0
2026-04-22 09:25:00,1.4526,1.4541,1.4511,1.454,427.0,10.0,0.0
2026-04-22 09:30:00,1.454,1.4546,1.4505,1.4533,421.0,10.0,0.0
2026-04-22 09:35:00,1.4527,1.4544,1.4522,1.4544,396.0,10.0,0.0
2026-04-22 09:40:00,1.4536,1.455,1.4518,1.4544,285.0,10.0,0.0
2026-04-22 09:45:00,1.4544,1.4556,1.4524,1.4553,406.0,10.0,0.0
2026-04-22 09:50:00,1.4548,1.4561,1.451,1.4556,393.0,10.0,0.0
2026-04-22 09:55:00,1.4547,1.4561,1.4541,1.4557,349.0,10.0,0.0
2026-04-22 10:00:00,1.4553,1.4571,1.4536,1.4559,374.0,10.0,0.0
2026-04-22 10:05:00,1.4559,1.4569,1.4543,1.4566,323.0,10.0,0.0
2026-04-22 10:10:00,1.4566,1.4578,1.4543,1.4572,386.0,10.0,0.0
2026-04-22 10:15:00,1.4572,1.4572,1.4509,1.4536,434.0,10.0,0.0
2026-04-22 10:20:00,1.4537,1.4542,1.4505,1.4533,478.0,10.0,0.0
2026-04-22 10:25:00,1.4533,1.4533,1.4489,1.4514,362.0,10.0,0.0
2026-04-22 10:30:00,1.4514,1.452,1.4494,1.4519,265.0,10.0,0.0
2026-04-22 10:35:00,1.4514,1.4533,1.4493,1.4516,275.0,10.0,0.0
2026-04-22 10:40:00,1.4516,1.4543,1.4498,1.4539,308.0,10.0,0.0
2026-04-22 10:45:00,1.4539,1.4548,1.45,1.4533,363.0,10.0,0.0
2026-04-22 10:50:00,1.4533,1.4548,1.4516,1.4528,367.0,10.0,0.0
2026-04-22 10:55:00,1.4528,1.4554,1.4512,1.4537,441.0,10.0,0.0
2026-04-22 11:00:00,1.4537,1.4547,1.4515,1.4527,568.0,10.0,0.0
2026-04-22 11:05:00,1.4531,1.4544,1.4512,1.4536,433.0,10.0,0.0
2026-04-22 11:10:00,1.4536,1.4551,1.4517,1.454,336.0,10.0,0.0
2026-04-22 11:15:00,1.454,1.4542,1.4519,1.4534,398.0,10.0,0.0
2026-04-22 11:20:00,1.4534,1.454,1.4492,1.4511,482.0,10.0,0.0
2026-04-22 11:25:00,1.4511,1.4529,1.4487,1.4511,347.0,10.0,0.0
2026-04-22 11:30:00,1.4516,1.452,1.4489,1.4506,334.0,10.0,0.0
2026-04-22 11:35:00,1.4506,1.452,1.4469,1.45,302.0,10.0,0.0
2026-04-22 11:40:00,1.45,1.4511,1.4483,1.4505,377.0,10.0,0.0
2026-04-22 11:45:00,1.4505,1.4516,1.4487,1.4501,299.0,10.0,0.0
2026-04-22 11:50:00,1.4504,1.4524,1.4497,1.4521,303.0,10.0,0.0
2026-04-22 11:55:00,1.4521,1.4535,1.4486,1.4521,389.0,10.0,0.0
2026-04-22 12:00:00,1.4521,1.4529,1.448,1.451,632.0,10.0,0.0
