time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-24 14:25:00,0.46127,0.46152,0.46125,0.46152,421.0,7.0,0.0
2026-04-24 14:30:00,0.4615,0.46155,0.46139,0.46151,387.0,7.0,0.0
2026-04-24 14:35:00,0.46151,0.46151,0.46124,0.46126,326.0,7.0,0.0
2026-04-24 14:40:00,0.46126,0.46131,0.46118,0.46126,309.0,7.0,0.0
2026-04-24 14:45:00,0.46127,0.46127,0.46109,0.46115,287.0,7.0,0.0
2026-04-24 14:50:00,0.46115,0.46125,0.46111,0.46122,248.0,7.0,0.0
2026-04-24 14:55:00,0.46121,0.46125,0.46117,0.46119,212.0,7.0,0.0
2026-04-24 15:00:00,0.4612,0.46128,0.46116,0.46121,313.0,7.0,0.0
2026-04-24 15:05:00,0.4612,0.46131,0.46118,0.46129,260.0,8.0,0.0
2026-04-24 15:10:00,0.46129,0.46132,0.4612,0.46121,240.0,7.0,0.0
2026-04-24 15:15:00,0.46121,0.46122,0.461,0.46114,288.0,7.0,0.0
2026-04-24 15:20:00,0.46114,0.46126,0.46113,0.4612,300.0,8.0,0.0
2026-04-24 15:25:00,0.46118,0.46125,0.4611,0.46123,206.0,7.0,0.0
2026-04-24 15:30:00,0.46124,0.46151,0.46122,0.46136,226.0,8.0,0.0
2026-04-24 15:35:00,0.46136,0.46144,0.46135,0.46141,243.0,7.0,0.0
2026-04-24 15:40:00,0.46141,0.46142,0.46132,0.46139,242.0,7.0,0.0
2026-04-24 15:45:00,0.46139,0.46149,0.46133,0.46139,313.0,7.0,0.0
2026-04-24 15:50:00,0.46139,0.4616,0.46138,0.46149,294.0,7.0,0.0
2026-04-24 15:55:00,0.46149,0.46149,0.46131,0.46137,282.0,7.0,0.0
2026-04-24 16:00:00,0.46138,0.46142,0.46132,0.4614,250.0,7.0,0.0
2026-04-24 16:05:00,0.46139,0.46155,0.46138,0.46153,223.0,7.0,0.0
2026-04-24 16:10:00,0.46153,0.46155,0.46145,0.4615,279.0,7.0,0.0
2026-04-24 16:15:00,0.4615,0.46159,0.46148,0.46155,236.0,7.0,0.0
2026-04-24 16:20:00,0.46155,0.46162,0.4615,0.46156,278.0,7.0,0.0
2026-04-24 16:25:00,0.46156,0.46156,0.46131,0.46135,278.0,7.0,0.0
2026-04-24 16:30:00,0.46135,0.46145,0.46119,0.46145,471.0,10.0,0.0
2026-04-24 16:35:00,0.46145,0.46178,0.46143,0.46177,358.0,10.0,0.0
2026-04-24 16:40:00,0.46178,0.46178,0.46153,0.46157,349.0,10.0,0.0
2026-04-24 16:45:00,0.46158,0.46169,0.46146,0.46167,348.0,10.0,0.0
2026-04-24 16:50:00,0.46167,0.46167,0.46129,0.46134,292.0,10.0,0.0
2026-04-24 16:55:00,0.46133,0.46163,0.46129,0.46161,269.0,10.0,0.0
2026-04-24 17:00:00,0.46162,0.46162,0.46122,0.46132,455.0,10.0,0.0
2026-04-24 17:05:00,0.46133,0.46156,0.46129,0.46149,486.0,11.0,0.0
2026-04-24 17:10:00,0.4615,0.46166,0.46148,0.46158,403.0,10.0,0.0
2026-04-24 17:15:00,0.46159,0.46162,0.46147,0.46151,362.0,10.0,0.0
2026-04-24 17:20:00,0.4615,0.46161,0.46146,0.46152,302.0,10.0,0.0
2026-04-24 17:25:00,0.46151,0.46158,0.46143,0.4615,374.0,10.0,0.0
2026-04-24 17:30:00,0.46149,0.46159,0.46133,0.46156,355.0,10.0,0.0
2026-04-24 17:35:00,0.46155,0.46162,0.46148,0.46153,348.0,10.0,0.0
2026-04-24 17:40:00,0.46152,0.46155,0.46146,0.46153,344.0,10.0,0.0
2026-04-24 17:45:00,0.46152,0.46155,0.46121,0.46125,313.0,10.0,0.0
2026-04-24 17:50:00,0.46124,0.46125,0.46112,0.46118,322.0,10.0,0.0
2026-04-24 17:55:00,0.46118,0.46144,0.46118,0.46137,306.0,11.0,0.0
2026-04-24 18:00:00,0.46138,0.46138,0.46118,0.46132,288.0,10.0,0.0
2026-04-24 18:05:00,0.46132,0.46141,0.46131,0.46134,321.0,10.0,0.0
2026-04-24 18:10:00,0.46134,0.46137,0.46127,0.46135,307.0,10.0,0.0
2026-04-24 18:15:00,0.46135,0.46138,0.46117,0.46119,280.0,10.0,0.0
2026-04-24 18:20:00,0.4612,0.46139,0.46116,0.4613,268.0,10.0,0.0
2026-04-24 18:25:00,0.46131,0.46132,0.46118,0.46131,302.0,10.0,0.0
2026-04-24 18:30:00,0.4613,0.46131,0.4611,0.46115,321.0,10.0,0.0
2026-04-24 18:35:00,0.46116,0.46121,0.46112,0.46121,276.0,11.0,0.0
2026-04-24 18:40:00,0.4612,0.46133,0.46112,0.46133,301.0,10.0,0.0
2026-04-24 18:45:00,0.46132,0.4614,0.46116,0.46117,546.0,12.0,0.0
2026-04-24 18:50:00,0.46117,0.46134,0.46117,0.46129,388.0,11.0,0.0
2026-04-24 18:55:00,0.4613,0.46138,0.46125,0.46135,320.0,10.0,0.0
2026-04-24 19:00:00,0.46136,0.46136,0.46109,0.46113,276.0,11.0,0.0
2026-04-24 19:05:00,0.46112,0.4612,0.46102,0.46105,236.0,12.0,0.0
2026-04-24 19:10:00,0.46105,0.4612,0.46103,0.46114,299.0,10.0,0.0
