time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-23 11:25:00,4718.3,4720.98,4715.0,4715.31,1990.0,55.0,0.0
2026-04-23 11:30:00,4715.32,4716.19,4708.45,4709.77,2593.0,60.0,0.0
2026-04-23 11:35:00,4709.85,4710.9,4704.8,4707.69,2567.0,56.0,0.0
2026-04-23 11:40:00,4707.7,4709.15,4703.44,4703.78,2210.0,55.0,0.0
2026-04-23 11:45:00,4703.77,4706.43,4701.53,4705.91,2057.0,56.0,0.0
2026-04-23 11:50:00,4705.98,4707.49,4703.9,4704.62,1717.0,55.0,0.0
2026-04-23 11:55:00,4704.72,4706.4,4703.11,4703.3,1639.0,55.0,0.0
2026-04-23 12:00:00,4703.29,4703.65,4695.21,4696.77,2860.0,60.0,0.0
2026-04-23 12:05:00,4696.83,4700.43,4694.66,4695.45,2686.0,60.0,0.0
2026-04-23 12:10:00,4695.43,4700.82,4695.34,4696.95,2108.0,55.0,0.0
2026-04-23 12:15:00,4696.93,4702.64,4695.66,4699.91,2816.0,58.0,0.0
2026-04-23 12:20:00,4699.92,4702.69,4699.12,4702.11,1847.0,55.0,0.0
2026-04-23 12:25:00,4702.14,4703.07,4699.79,4700.87,1549.0,55.0,0.0
2026-04-23 12:30:00,4700.79,4703.08,4700.58,4701.39,1781.0,55.0,0.0
2026-04-23 12:35:00,4701.38,4703.0,4699.48,4700.64,1692.0,56.0,0.0
2026-04-23 12:40:00,4700.63,4701.74,4698.96,4700.89,1846.0,57.0,0.0
2026-04-23 12:45:00,4700.86,4702.14,4698.35,4698.89,1777.0,58.0,0.0
2026-04-23 12:50:00,4698.91,4701.37,4694.7,4697.18,2336.0,60.0,0.0
2026-04-23 12:55:00,4697.2,4699.76,4695.59,4697.53,1740.0,55.0,0.0
2026-04-23 13:00:00,4697.57,4701.34,4696.41,4700.68,1999.0,55.0,0.0
2026-04-23 13:05:00,4700.67,4701.66,4691.41,4691.49,1954.0,55.0,0.0
2026-04-23 13:10:00,4691.54,4692.92,4685.1,4688.98,2826.0,55.0,0.0
2026-04-23 13:15:00,4688.97,4692.54,4688.17,4688.17,2157.0,59.0,0.0
2026-04-23 13:20:00,4688.16,4690.54,4684.18,4687.22,2796.0,58.0,0.0
2026-04-23 13:25:00,4687.21,4692.17,4686.43,4686.65,2036.0,55.0,0.0
2026-04-23 13:30:00,4686.63,4693.31,4684.27,4692.28,2539.0,56.0,0.0
2026-04-23 13:35:00,4692.46,4694.0,4689.72,4693.8,2202.0,55.0,0.0
2026-04-23 13:40:00,4693.81,4696.94,4689.87,4690.74,2245.0,55.0,0.0
2026-04-23 13:45:00,4690.72,4693.79,4689.42,4690.17,1600.0,55.0,0.0
2026-04-23 13:50:00,4690.14,4691.98,4689.84,4691.31,1435.0,55.0,0.0
2026-04-23 13:55:00,4691.3,4697.25,4691.17,4696.61,1890.0,56.0,0.0
2026-04-23 14:00:00,4696.62,4699.98,4695.76,4698.63,2492.0,55.0,0.0
2026-04-23 14:05:00,4698.61,4700.0,4695.37,4697.8,1808.0,55.0,0.0
2026-04-23 14:10:00,4697.78,4700.2,4696.34,4697.91,1740.0,55.0,0.0
2026-04-23 14:15:00,4697.84,4702.46,4696.4,4702.35,1689.0,58.0,0.0
2026-04-23 14:20:00,4702.32,4703.37,4700.27,4701.24,1492.0,55.0,0.0
2026-04-23 14:25:00,4701.25,4701.98,4697.32,4699.22,1345.0,55.0,0.0
2026-04-23 14:30:00,4699.25,4701.36,4696.58,4697.62,2269.0,55.0,0.0
2026-04-23 14:35:00,4697.65,4703.49,4697.28,4702.41,2674.0,55.0,0.0
2026-04-23 14:40:00,4702.4,4705.98,4701.99,4705.41,2270.0,55.0,0.0
2026-04-23 14:45:00,4705.4,4711.07,4704.85,4706.15,2724.0,55.0,0.0
2026-04-23 14:50:00,4706.16,4715.26,4705.35,4714.97,3227.0,55.0,0.0
2026-04-23 14:55:00,4714.96,4720.94,4713.98,4720.62,2885.0,55.0,0.0
2026-04-23 15:00:00,4720.63,4732.54,4719.55,4730.62,4331.0,55.0,0.0
2026-04-23 15:05:00,4730.62,4738.72,4729.21,4729.79,4774.0,55.0,0.0
2026-04-23 15:10:00,4729.86,4735.9,4727.82,4729.16,3952.0,55.0,0.0
2026-04-23 15:15:00,4729.15,4734.63,4725.92,4731.55,3322.0,55.0,0.0
2026-04-23 15:20:00,4731.6,4733.82,4728.33,4732.76,3302.0,55.0,0.0
2026-04-23 15:25:00,4732.76,4735.05,4730.88,4733.39,2070.0,55.0,0.0
2026-04-23 15:30:00,4733.35,4741.74,4733.35,4738.66,3542.0,56.0,0.0
2026-04-23 15:35:00,4738.63,4739.88,4735.51,4736.7,3213.0,55.0,0.0
2026-04-23 15:40:00,4736.66,4742.47,4736.24,4739.51,2423.0,55.0,0.0
2026-04-23 15:45:00,4739.67,4742.3,4731.44,4735.69,5647.0,55.0,0.0
2026-04-23 15:50:00,4735.7,4738.67,4733.8,4737.58,3661.0,55.0,0.0
2026-04-23 15:55:00,4737.6,4743.23,4736.7,4740.22,3535.0,55.0,0.0
2026-04-23 16:00:00,4740.23,4740.82,4730.0,4733.55,4261.0,55.0,0.0
2026-04-23 16:05:00,4733.57,4734.13,4727.08,4727.35,2814.0,55.0,0.0
2026-04-23 16:10:00,4727.3,4729.35,4724.03,4725.67,2740.0,55.0,0.0
2026-04-23 16:15:00,4725.68,4730.47,4725.46,4726.49,2649.0,59.0,0.0
2026-04-23 16:20:00,4726.48,4730.82,4726.28,4729.7,2312.0,55.0,0.0
2026-04-23 16:25:00,4729.71,4729.81,4726.02,4727.52,2649.0,55.0,0.0
2026-04-23 16:30:00,4727.55,4732.76,4724.57,4725.05,5438.0,55.0,0.0
2026-04-23 16:35:00,4725.11,4731.14,4725.08,4730.87,5034.0,55.0,0.0
2026-04-23 16:40:00,4730.88,4735.86,4729.88,4734.6,3967.0,55.0,0.0
2026-04-23 16:45:00,4734.6,4738.41,4730.57,4737.66,4251.0,55.0,0.0
2026-04-23 16:50:00,4737.67,4741.24,4734.41,4735.5,4075.0,55.0,0.0
2026-04-23 16:55:00,4735.54,4735.69,4724.23,4724.44,4439.0,55.0,0.0
2026-04-23 17:00:00,4724.21,4725.48,4717.02,4723.75,6467.0,55.0,0.0
2026-04-23 17:05:00,4723.73,4728.74,4719.18,4721.43,6399.0,55.0,0.0
2026-04-23 17:10:00,4721.42,4724.69,4719.03,4724.29,5016.0,55.0,0.0
2026-04-23 17:15:00,4724.28,4728.25,4723.72,4724.32,4289.0,55.0,0.0
2026-04-23 17:20:00,4724.31,4731.19,4723.48,4730.65,4018.0,55.0,0.0
2026-04-23 17:25:00,4730.64,4735.98,4729.85,4731.38,3931.0,55.0,0.0
2026-04-23 17:30:00,4731.41,4734.38,4729.33,4729.4,3805.0,55.0,0.0
2026-04-23 17:35:00,4729.4,4734.58,4725.97,4728.37,4059.0,55.0,0.0
2026-04-23 17:40:00,4728.33,4731.75,4727.4,4731.02,3292.0,55.0,0.0
