time,Open,High,Low,Close,Volume,Spread
2025-11-27 20:00:00,1.14115,1.14159,1.14003,1.14004,4215.0,17.333333333333332
2025-11-28 00:00:00,1.13994,1.14179,1.13994,1.14164,12041.0,36.083333333333336
2025-11-28 04:00:00,1.14166,1.14304,1.14136,1.14184,62710.0,15.208333333333334
2025-11-28 08:00:00,1.14182,1.1433,1.14117,1.14276,73111.0,12.604166666666666
2025-11-28 12:00:00,1.14274,1.1436,1.14226,1.14248,72556.0,11.791666666666666
2025-11-28 16:00:00,1.14246,1.14294,1.14149,1.14161,25635.0,13.9375
2025-11-28 20:00:00,1.14163,1.14309,1.14056,1.14219,34989.0,21.75
2025-12-01 00:00:00,1.1416,1.14257,1.14057,1.14177,13223.0,35.666666666666664
2025-12-01 04:00:00,1.14179,1.14205,1.14112,1.14179,10079.0,14.166666666666666
2025-12-01 08:00:00,1.14181,1.14222,1.14118,1.14148,16054.0,11.833333333333334
2025-12-01 12:00:00,1.14146,1.14271,1.14142,1.14193,14703.0,11.208333333333334
2025-12-01 16:00:00,1.14192,1.14302,1.14133,1.1422,20767.0,13.604166666666666
2025-12-01 20:00:00,1.14218,1.14267,1.14178,1.14179,9387.0,16.520833333333332
2025-12-02 00:00:00,1.14253,1.14376,1.14123,1.1429,6239.0,37.166666666666664
2025-12-02 04:00:00,1.14294,1.14456,1.14275,1.14392,5656.0,14.583333333333334
2025-12-02 08:00:00,1.1439,1.14532,1.14382,1.14519,8723.0,13.375
2025-12-02 12:00:00,1.14517,1.14585,1.14479,1.14508,9920.0,11.479166666666666
2025-12-02 16:00:00,1.14508,1.14524,1.14364,1.14445,20622.0,13.625
2025-12-02 20:00:00,1.14445,1.14491,1.14369,1.14396,9064.0,17.229166666666668
2025-12-03 00:00:00,1.14368,1.14542,1.14215,1.14404,8976.0,36.479166666666664
2025-12-03 04:00:00,1.14406,1.14446,1.14302,1.14401,6758.0,14.708333333333334
