time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 23:55:00,0.87068,0.87092,0.87065,0.87091,383.0,20.0,0.0
2026-04-21 00:00:00,0.87105,0.87106,0.87053,0.87055,8.0,37.0,0.0
2026-04-21 00:05:00,0.87054,0.87091,0.87054,0.87089,17.0,44.0,0.0
2026-04-21 00:10:00,0.87096,0.87096,0.87058,0.87082,56.0,43.0,0.0
2026-04-21 00:15:00,0.87055,0.87057,0.87054,0.87057,30.0,56.0,0.0
2026-04-21 00:20:00,0.87049,0.87052,0.87022,0.8703,41.0,68.0,0.0
2026-04-21 00:25:00,0.87028,0.87054,0.87027,0.87054,32.0,62.0,0.0
2026-04-21 00:30:00,0.87055,0.87062,0.87053,0.87062,37.0,46.0,0.0
2026-04-21 00:35:00,0.87062,0.87066,0.87053,0.87061,50.0,42.0,0.0
2026-04-21 00:40:00,0.87065,0.87071,0.87056,0.87066,145.0,38.0,0.0
2026-04-21 00:45:00,0.87065,0.87071,0.87058,0.8706,129.0,38.0,0.0
2026-04-21 00:50:00,0.87061,0.87063,0.87036,0.87055,35.0,39.0,0.0
2026-04-21 00:55:00,0.87056,0.87084,0.87015,0.87084,179.0,38.0,0.0
2026-04-21 01:00:00,0.87081,0.87102,0.87059,0.87099,176.0,10.0,0.0
2026-04-21 01:05:00,0.87097,0.87098,0.87084,0.87087,79.0,9.0,0.0
2026-04-21 01:10:00,0.87085,0.8709,0.87082,0.87083,87.0,10.0,0.0
2026-04-21 01:15:00,0.87082,0.87085,0.87081,0.87084,30.0,9.0,0.0
2026-04-21 01:20:00,0.87085,0.87088,0.87081,0.87082,41.0,9.0,0.0
2026-04-21 01:25:00,0.87083,0.87084,0.8708,0.87084,35.0,9.0,0.0
2026-04-21 01:30:00,0.87083,0.87086,0.87078,0.87079,163.0,10.0,0.0
2026-04-21 01:35:00,0.87078,0.87083,0.87078,0.87082,83.0,9.0,0.0
2026-04-21 01:40:00,0.87083,0.87086,0.87079,0.87082,110.0,9.0,0.0
2026-04-21 01:45:00,0.8708,0.87088,0.87071,0.87086,190.0,10.0,0.0
2026-04-21 01:50:00,0.87086,0.87087,0.8708,0.87085,128.0,9.0,0.0
2026-04-21 01:55:00,0.87085,0.87086,0.87079,0.87084,111.0,9.0,0.0
2026-04-21 02:00:00,0.87083,0.87089,0.87082,0.87084,129.0,9.0,0.0
2026-04-21 02:05:00,0.87083,0.87084,0.87079,0.87079,73.0,9.0,0.0
2026-04-21 02:10:00,0.8708,0.87084,0.87078,0.87079,86.0,9.0,0.0
2026-04-21 02:15:00,0.87078,0.87083,0.87077,0.87079,60.0,9.0,0.0
2026-04-21 02:20:00,0.87077,0.87081,0.87077,0.87079,32.0,9.0,0.0
2026-04-21 02:25:00,0.8708,0.87081,0.87073,0.87078,72.0,9.0,0.0
2026-04-21 02:30:00,0.87079,0.8708,0.87076,0.87078,27.0,9.0,0.0
2026-04-21 02:35:00,0.87079,0.87081,0.87074,0.87077,99.0,9.0,0.0
2026-04-21 02:40:00,0.87076,0.87085,0.87073,0.87085,79.0,9.0,0.0
2026-04-21 02:45:00,0.87083,0.87087,0.8708,0.87084,97.0,10.0,0.0
2026-04-21 02:50:00,0.87085,0.87086,0.8708,0.87081,101.0,10.0,0.0
2026-04-21 02:55:00,0.87082,0.87089,0.8708,0.87087,108.0,10.0,0.0
2026-04-21 03:00:00,0.87086,0.87095,0.87084,0.87094,243.0,10.0,0.0
2026-04-21 03:05:00,0.87093,0.87099,0.87093,0.87096,231.0,10.0,0.0
2026-04-21 03:10:00,0.87097,0.87105,0.87091,0.87102,267.0,10.0,0.0
2026-04-21 03:15:00,0.87103,0.87107,0.87101,0.87105,164.0,10.0,0.0
2026-04-21 03:20:00,0.87105,0.8711,0.87104,0.87106,149.0,10.0,0.0
2026-04-21 03:25:00,0.87106,0.87117,0.87105,0.87115,235.0,10.0,0.0
2026-04-21 03:30:00,0.87116,0.87119,0.87109,0.87119,175.0,10.0,0.0
2026-04-21 03:35:00,0.87118,0.87121,0.87112,0.87117,214.0,10.0,0.0
2026-04-21 03:40:00,0.87118,0.87122,0.87114,0.87117,170.0,10.0,0.0
2026-04-21 03:45:00,0.87117,0.87117,0.87104,0.87112,445.0,10.0,0.0
2026-04-21 03:50:00,0.87111,0.87117,0.87108,0.87116,309.0,10.0,0.0
2026-04-21 03:55:00,0.87117,0.87123,0.87113,0.87119,268.0,10.0,0.0
2026-04-21 04:00:00,0.8712,0.87126,0.87116,0.87122,317.0,10.0,0.0
2026-04-21 04:05:00,0.87123,0.87127,0.8712,0.87126,187.0,10.0,0.0
2026-04-21 04:10:00,0.87124,0.87127,0.87112,0.87114,234.0,10.0,0.0
2026-04-21 04:15:00,0.87113,0.8712,0.8711,0.87118,212.0,10.0,0.0
2026-04-21 04:20:00,0.87117,0.87123,0.87116,0.87123,150.0,10.0,0.0
2026-04-21 04:25:00,0.87123,0.87123,0.87114,0.87115,215.0,10.0,0.0
2026-04-21 04:30:00,0.87116,0.87118,0.8711,0.87111,214.0,10.0,0.0
2026-04-21 04:35:00,0.8711,0.87115,0.87104,0.87105,177.0,10.0,0.0
2026-04-21 04:40:00,0.87106,0.87109,0.87099,0.87103,219.0,10.0,0.0
2026-04-21 04:45:00,0.87102,0.87106,0.87099,0.871,196.0,10.0,0.0
2026-04-21 04:50:00,0.87099,0.87103,0.87094,0.87096,279.0,10.0,0.0
2026-04-21 04:55:00,0.87096,0.87101,0.87094,0.87101,194.0,10.0,0.0
2026-04-21 05:00:00,0.871,0.87108,0.87097,0.871,197.0,10.0,0.0
2026-04-21 05:05:00,0.87101,0.87103,0.87093,0.87095,128.0,10.0,0.0
2026-04-21 05:10:00,0.87094,0.87103,0.87093,0.871,100.0,10.0,0.0
2026-04-21 05:15:00,0.87099,0.87104,0.87098,0.871,143.0,10.0,0.0
2026-04-21 05:20:00,0.87101,0.87103,0.87092,0.87093,102.0,10.0,0.0
2026-04-21 05:25:00,0.87091,0.87095,0.87088,0.87091,120.0,10.0,0.0
2026-04-21 05:30:00,0.8709,0.87096,0.87088,0.8709,140.0,10.0,0.0
2026-04-21 05:35:00,0.87091,0.87109,0.87087,0.87105,218.0,10.0,0.0
2026-04-21 05:40:00,0.87105,0.8711,0.87103,0.87105,187.0,10.0,0.0
2026-04-21 05:45:00,0.87106,0.87109,0.87102,0.87106,135.0,10.0,0.0
2026-04-21 05:50:00,0.87105,0.8711,0.87105,0.8711,137.0,10.0,0.0
2026-04-21 05:55:00,0.8711,0.87116,0.87109,0.87111,143.0,10.0,0.0
2026-04-21 06:00:00,0.8711,0.87113,0.87108,0.87113,132.0,11.0,0.0
2026-04-21 06:05:00,0.87113,0.87119,0.87107,0.87118,110.0,10.0,0.0
2026-04-21 06:10:00,0.87119,0.87119,0.87114,0.87117,58.0,10.0,0.0
2026-04-21 06:15:00,0.87118,0.87125,0.87115,0.8712,98.0,10.0,0.0
2026-04-21 06:20:00,0.87119,0.87121,0.87112,0.87113,115.0,11.0,0.0
2026-04-21 06:25:00,0.87114,0.87116,0.87109,0.87112,109.0,10.0,0.0
2026-04-21 06:30:00,0.87111,0.87112,0.87105,0.87106,79.0,10.0,0.0
2026-04-21 06:35:00,0.87105,0.87109,0.87102,0.87105,110.0,10.0,0.0
2026-04-21 06:40:00,0.87104,0.87108,0.87102,0.87104,57.0,10.0,0.0
2026-04-21 06:45:00,0.87104,0.87111,0.87104,0.87106,84.0,10.0,0.0
2026-04-21 06:50:00,0.87106,0.87111,0.87103,0.87109,69.0,10.0,0.0
2026-04-21 06:55:00,0.8711,0.87112,0.87105,0.87107,125.0,10.0,0.0
2026-04-21 07:00:00,0.87106,0.8711,0.87105,0.87108,120.0,10.0,0.0
2026-04-21 07:05:00,0.87109,0.87109,0.87103,0.87108,85.0,10.0,0.0
2026-04-21 07:10:00,0.87109,0.87112,0.87106,0.87109,93.0,10.0,0.0
2026-04-21 07:15:00,0.8711,0.87112,0.87108,0.87111,101.0,10.0,0.0
2026-04-21 07:20:00,0.87112,0.87116,0.87111,0.87115,73.0,10.0,0.0
2026-04-21 07:25:00,0.87116,0.87124,0.87114,0.87124,94.0,10.0,0.0
2026-04-21 07:30:00,0.87123,0.87127,0.87121,0.87121,67.0,10.0,0.0
2026-04-21 07:35:00,0.87122,0.87123,0.87116,0.87122,88.0,10.0,0.0
2026-04-21 07:40:00,0.87123,0.87125,0.8712,0.87121,93.0,10.0,0.0
2026-04-21 07:45:00,0.8712,0.87121,0.87116,0.87118,87.0,10.0,0.0
2026-04-21 07:50:00,0.87119,0.87123,0.87117,0.87121,117.0,10.0,0.0
2026-04-21 07:55:00,0.8712,0.87127,0.87119,0.87124,141.0,10.0,0.0
2026-04-21 08:00:00,0.87124,0.87127,0.87119,0.87122,259.0,11.0,0.0
2026-04-21 08:05:00,0.87123,0.87129,0.87122,0.87125,166.0,10.0,0.0
2026-04-21 08:10:00,0.87124,0.87128,0.87119,0.87119,137.0,10.0,0.0
2026-04-21 08:15:00,0.8712,0.87127,0.87117,0.87125,171.0,10.0,0.0
2026-04-21 08:20:00,0.87124,0.87125,0.87106,0.87108,208.0,10.0,0.0
2026-04-21 08:25:00,0.87109,0.87111,0.87103,0.87104,238.0,10.0,0.0
2026-04-21 08:30:00,0.87103,0.87111,0.87103,0.87109,256.0,10.0,0.0
2026-04-21 08:35:00,0.87108,0.87114,0.87099,0.8711,186.0,10.0,0.0
2026-04-21 08:40:00,0.87109,0.87123,0.87109,0.8712,148.0,10.0,0.0
2026-04-21 08:45:00,0.87119,0.87128,0.87112,0.87121,262.0,11.0,0.0
2026-04-21 08:50:00,0.87123,0.87135,0.87122,0.87128,208.0,10.0,0.0
2026-04-21 08:55:00,0.87127,0.87135,0.87119,0.87125,226.0,10.0,0.0
2026-04-21 09:00:00,0.87126,0.87127,0.87026,0.87042,581.0,11.0,0.0
2026-04-21 09:05:00,0.87041,0.87067,0.87037,0.87054,341.0,11.0,0.0
2026-04-21 09:10:00,0.87053,0.8706,0.87049,0.87058,233.0,11.0,0.0
2026-04-21 09:15:00,0.87059,0.87065,0.87052,0.87057,204.0,11.0,0.0
2026-04-21 09:20:00,0.87056,0.87066,0.8705,0.87057,349.0,11.0,0.0
2026-04-21 09:25:00,0.87056,0.87068,0.87056,0.87063,229.0,11.0,0.0
2026-04-21 09:30:00,0.87062,0.87082,0.87061,0.87068,305.0,11.0,0.0
2026-04-21 09:35:00,0.87067,0.87076,0.87065,0.8707,194.0,11.0,0.0
2026-04-21 09:40:00,0.87071,0.87088,0.8707,0.87081,213.0,11.0,0.0
2026-04-21 09:45:00,0.87083,0.87089,0.87077,0.87086,207.0,10.0,0.0
2026-04-21 09:50:00,0.87085,0.87093,0.87085,0.87087,231.0,10.0,0.0
2026-04-21 09:55:00,0.87087,0.87092,0.87082,0.87088,300.0,11.0,0.0
2026-04-21 10:00:00,0.87088,0.87104,0.87078,0.87099,573.0,8.0,0.0
2026-04-21 10:05:00,0.87098,0.871,0.87082,0.87093,357.0,7.0,0.0
2026-04-21 10:10:00,0.87092,0.87105,0.8709,0.87105,346.0,7.0,0.0
2026-04-21 10:15:00,0.87105,0.8711,0.87096,0.87109,285.0,7.0,0.0
2026-04-21 10:20:00,0.87109,0.87109,0.87088,0.87098,362.0,7.0,0.0
2026-04-21 10:25:00,0.87097,0.87106,0.87087,0.87092,326.0,7.0,0.0
2026-04-21 10:30:00,0.87091,0.87092,0.87076,0.87084,252.0,7.0,0.0
2026-04-21 10:35:00,0.87083,0.87094,0.87072,0.87093,258.0,7.0,0.0
2026-04-21 10:40:00,0.87092,0.87093,0.87062,0.87066,412.0,7.0,0.0
2026-04-21 10:45:00,0.87065,0.87085,0.87063,0.87074,267.0,7.0,0.0
2026-04-21 10:50:00,0.87074,0.8709,0.87067,0.8708,416.0,7.0,0.0
2026-04-21 10:55:00,0.87081,0.871,0.87075,0.87093,453.0,8.0,0.0
2026-04-21 11:00:00,0.87094,0.87104,0.87086,0.87089,462.0,7.0,0.0
2026-04-21 11:05:00,0.87088,0.8719,0.87081,0.87147,1072.0,8.0,0.0
2026-04-21 11:10:00,0.87148,0.87199,0.8712,0.87185,826.0,8.0,0.0
2026-04-21 11:15:00,0.87185,0.87196,0.87162,0.87164,492.0,7.0,0.0
2026-04-21 11:20:00,0.87165,0.87179,0.87144,0.87158,463.0,7.0,0.0
2026-04-21 11:25:00,0.87158,0.87172,0.87145,0.87172,614.0,7.0,0.0
2026-04-21 11:30:00,0.87171,0.87173,0.87099,0.87108,396.0,8.0,0.0
2026-04-21 11:35:00,0.87107,0.87142,0.87103,0.87131,339.0,8.0,0.0
2026-04-21 11:40:00,0.87132,0.87134,0.87098,0.87109,403.0,7.0,0.0
2026-04-21 11:45:00,0.87108,0.8711,0.8709,0.87102,327.0,7.0,0.0
2026-04-21 11:50:00,0.87102,0.87107,0.8709,0.87103,252.0,7.0,0.0
2026-04-21 11:55:00,0.87104,0.87124,0.871,0.87124,252.0,7.0,0.0
2026-04-21 12:00:00,0.87123,0.87126,0.87113,0.87122,384.0,8.0,0.0
2026-04-21 12:05:00,0.87121,0.87132,0.87094,0.87095,374.0,7.0,0.0
2026-04-21 12:10:00,0.87094,0.87113,0.87091,0.87096,256.0,7.0,0.0
2026-04-21 12:15:00,0.87096,0.87105,0.87086,0.87086,236.0,7.0,0.0
2026-04-21 12:20:00,0.87085,0.87094,0.87081,0.87091,231.0,7.0,0.0
2026-04-21 12:25:00,0.87091,0.87096,0.87083,0.87095,213.0,7.0,0.0
2026-04-21 12:30:00,0.87094,0.87095,0.87078,0.87083,299.0,7.0,0.0
2026-04-21 12:35:00,0.87084,0.87088,0.87073,0.87073,290.0,7.0,0.0
2026-04-21 12:40:00,0.87074,0.8708,0.87066,0.87074,160.0,7.0,0.0
2026-04-21 12:45:00,0.87073,0.87082,0.87066,0.87074,250.0,9.0,0.0
2026-04-21 12:50:00,0.87073,0.87074,0.87063,0.87068,207.0,7.0,0.0
2026-04-21 12:55:00,0.87069,0.87088,0.87067,0.87087,334.0,7.0,0.0
2026-04-21 13:00:00,0.87086,0.87096,0.87073,0.87074,353.0,7.0,0.0
2026-04-21 13:05:00,0.87073,0.87076,0.87059,0.8706,266.0,7.0,0.0
2026-04-21 13:10:00,0.87061,0.87061,0.87044,0.87052,274.0,7.0,0.0
2026-04-21 13:15:00,0.87051,0.87068,0.8705,0.87061,260.0,7.0,0.0
2026-04-21 13:20:00,0.8706,0.87062,0.87042,0.87051,285.0,7.0,0.0
2026-04-21 13:25:00,0.87051,0.87057,0.87042,0.87056,211.0,7.0,0.0
2026-04-21 13:30:00,0.87057,0.87061,0.8705,0.87053,223.0,7.0,0.0
2026-04-21 13:35:00,0.87054,0.8706,0.87052,0.87058,139.0,7.0,0.0
2026-04-21 13:40:00,0.87057,0.87064,0.87051,0.87051,178.0,7.0,0.0
2026-04-21 13:45:00,0.87052,0.87067,0.8705,0.87057,272.0,7.0,0.0
2026-04-21 13:50:00,0.87059,0.8706,0.87043,0.87051,197.0,7.0,0.0
2026-04-21 13:55:00,0.8705,0.87056,0.87041,0.87047,224.0,7.0,0.0
2026-04-21 14:00:00,0.87045,0.8705,0.87026,0.87035,282.0,8.0,0.0
2026-04-21 14:05:00,0.87034,0.87045,0.87028,0.8703,427.0,8.0,0.0
2026-04-21 14:10:00,0.87029,0.87045,0.87022,0.87043,521.0,8.0,0.0
2026-04-21 14:15:00,0.87044,0.8705,0.87041,0.87043,255.0,7.0,0.0
2026-04-21 14:20:00,0.87044,0.87051,0.87028,0.87032,437.0,7.0,0.0
2026-04-21 14:25:00,0.87031,0.87041,0.87031,0.87036,292.0,7.0,0.0
2026-04-21 14:30:00,0.87038,0.87038,0.87015,0.87028,293.0,7.0,0.0
2026-04-21 14:35:00,0.87027,0.87032,0.87018,0.87019,284.0,7.0,0.0
2026-04-21 14:40:00,0.87019,0.87025,0.87015,0.87024,327.0,7.0,0.0
2026-04-21 14:45:00,0.87023,0.87039,0.87021,0.87039,368.0,7.0,0.0
2026-04-21 14:50:00,0.87039,0.87049,0.87033,0.87047,211.0,7.0,0.0
2026-04-21 14:55:00,0.87048,0.87049,0.87037,0.87041,328.0,7.0,0.0
2026-04-21 15:00:00,0.8704,0.87044,0.87019,0.8702,352.0,7.0,0.0
2026-04-21 15:05:00,0.8702,0.87039,0.87019,0.87033,293.0,7.0,0.0
2026-04-21 15:10:00,0.87031,0.87032,0.87022,0.87029,282.0,7.0,0.0
2026-04-21 15:15:00,0.8703,0.87031,0.87002,0.87012,360.0,8.0,0.0
2026-04-21 15:20:00,0.87013,0.87013,0.86999,0.87,293.0,8.0,0.0
2026-04-21 15:25:00,0.87001,0.87002,0.86967,0.86967,215.0,7.0,0.0
2026-04-21 15:30:00,0.86967,0.87027,0.86953,0.87025,554.0,8.0,0.0
2026-04-21 15:35:00,0.87024,0.87029,0.87017,0.87028,662.0,8.0,0.0
2026-04-21 15:40:00,0.87029,0.87032,0.87015,0.87025,499.0,8.0,0.0
2026-04-21 15:45:00,0.87026,0.87026,0.87007,0.8702,487.0,7.0,0.0
2026-04-21 15:50:00,0.87019,0.87027,0.87001,0.87006,418.0,7.0,0.0
2026-04-21 15:55:00,0.87007,0.87013,0.86999,0.87008,459.0,7.0,0.0
2026-04-21 16:00:00,0.87006,0.87014,0.87,0.87009,450.0,8.0,0.0
2026-04-21 16:05:00,0.87008,0.87015,0.86996,0.87007,278.0,7.0,0.0
2026-04-21 16:10:00,0.87007,0.87028,0.87006,0.87025,229.0,7.0,0.0
2026-04-21 16:15:00,0.87024,0.87028,0.87009,0.87012,343.0,7.0,0.0
2026-04-21 16:20:00,0.87013,0.87015,0.86993,0.86994,487.0,7.0,0.0
2026-04-21 16:25:00,0.86995,0.87028,0.86989,0.87028,325.0,7.0,0.0
2026-04-21 16:30:00,0.87028,0.87028,0.86997,0.86998,497.0,9.0,0.0
2026-04-21 16:35:00,0.86997,0.87022,0.86995,0.87014,506.0,10.0,0.0
2026-04-21 16:40:00,0.87013,0.87016,0.86999,0.86999,510.0,8.0,0.0
2026-04-21 16:45:00,0.87,0.87004,0.86989,0.86996,761.0,8.0,0.0
2026-04-21 16:50:00,0.86997,0.87011,0.86993,0.87005,543.0,8.0,0.0
2026-04-21 16:55:00,0.87004,0.8701,0.86985,0.86987,421.0,8.0,0.0
2026-04-21 17:00:00,0.86989,0.8701,0.86988,0.87003,407.0,9.0,0.0
2026-04-21 17:05:00,0.87002,0.87025,0.86998,0.87021,427.0,8.0,0.0
2026-04-21 17:10:00,0.87022,0.87022,0.86987,0.86997,568.0,8.0,0.0
2026-04-21 17:15:00,0.86996,0.87,0.86986,0.86995,875.0,8.0,0.0
2026-04-21 17:20:00,0.86994,0.87005,0.86988,0.86996,513.0,8.0,0.0
2026-04-21 17:25:00,0.86996,0.87006,0.86987,0.86996,279.0,8.0,0.0
2026-04-21 17:30:00,0.86997,0.87014,0.86995,0.86999,381.0,9.0,0.0
2026-04-21 17:35:00,0.86998,0.87013,0.8699,0.86993,485.0,8.0,0.0
2026-04-21 17:40:00,0.86994,0.87002,0.86949,0.86963,698.0,10.0,0.0
2026-04-21 17:45:00,0.86962,0.86963,0.86937,0.86941,901.0,10.0,0.0
2026-04-21 17:50:00,0.8694,0.86979,0.86939,0.86979,710.0,9.0,0.0
2026-04-21 17:55:00,0.86981,0.87014,0.8697,0.86993,958.0,9.0,0.0
2026-04-21 18:00:00,0.86992,0.87004,0.86985,0.86992,826.0,9.0,0.0
2026-04-21 18:05:00,0.86991,0.86994,0.86973,0.86974,717.0,9.0,0.0
2026-04-21 18:10:00,0.86973,0.86987,0.86961,0.86981,799.0,8.0,0.0
2026-04-21 18:15:00,0.86982,0.86991,0.86973,0.86984,1307.0,8.0,0.0
2026-04-21 18:20:00,0.86985,0.86991,0.86982,0.86987,863.0,8.0,0.0
2026-04-21 18:25:00,0.86987,0.86989,0.86962,0.86963,616.0,8.0,0.0
2026-04-21 18:30:00,0.86964,0.86987,0.86964,0.86986,636.0,8.0,0.0
2026-04-21 18:35:00,0.86986,0.86988,0.86968,0.86974,688.0,8.0,0.0
2026-04-21 18:40:00,0.86975,0.86979,0.86958,0.86966,485.0,8.0,0.0
