time,Open,High,Low,Close,Volume,Spread
2026-03-13 07:00:00,1.0497,1.04987,1.04881,1.04887,2117.0,12.0
2026-03-13 08:00:00,1.04888,1.04946,1.04859,1.04945,2230.0,12.0
2026-03-13 09:00:00,1.04943,1.04943,1.04861,1.04898,3866.0,10.083333333333334
2026-03-13 10:00:00,1.04894,1.04894,1.04674,1.04727,5778.0,7.0
2026-03-13 11:00:00,1.04724,1.04725,1.04562,1.04567,6480.0,7.0
2026-03-13 12:00:00,1.04563,1.04616,1.04508,1.04561,5761.0,7.0
2026-03-13 13:00:00,1.04561,1.04572,1.04493,1.04504,5067.0,7.0
2026-03-13 14:00:00,1.04505,1.04509,1.04323,1.04323,5766.0,7.916666666666667
2026-03-13 15:00:00,1.04326,1.04464,1.04316,1.04446,8345.0,8.166666666666666
2026-03-13 16:00:00,1.04445,1.04513,1.04385,1.04467,6817.0,8.416666666666666
2026-03-13 17:00:00,1.04467,1.04604,1.04439,1.04557,7720.0,8.666666666666666
2026-03-13 18:00:00,1.04558,1.04586,1.0449,1.04552,7478.0,8.5
2026-03-13 19:00:00,1.04552,1.04592,1.0449,1.04591,7093.0,9.416666666666666
2026-03-13 20:00:00,1.04591,1.04611,1.04561,1.04607,5393.0,9.5
2026-03-13 21:00:00,1.04607,1.04678,1.04595,1.04676,4297.0,10.666666666666666
2026-03-13 22:00:00,1.04677,1.04709,1.04624,1.04643,3757.0,11.333333333333334
2026-03-13 23:00:00,1.04643,1.04672,1.0457,1.0458,2798.0,15.75
2026-03-16 00:00:00,1.04592,1.04679,1.04314,1.04612,2282.0,111.66666666666667
