time,Open,High,Low,Close,Volume,Spread
2026-04-16 22:00:00,1.4465,1.4534,1.4385,1.4526,5079.0,10.0
2026-04-16 22:30:00,1.4525,1.4659,1.4492,1.4619,5638.0,10.0
2026-04-16 23:00:00,1.4619,1.4658,1.4512,1.4556,4357.0,10.0
2026-04-16 23:30:00,1.4556,1.4557,1.4419,1.4524,3954.0,10.0
2026-04-17 00:00:00,1.453,1.4584,1.4419,1.4478,3586.0,10.0
2026-04-17 00:30:00,1.4478,1.4507,1.4432,1.4461,2705.0,10.0
2026-04-17 01:00:00,1.4461,1.4533,1.443,1.4515,3302.0,10.0
2026-04-17 01:30:00,1.4506,1.4527,1.4443,1.4506,2529.0,10.0
2026-04-17 02:00:00,1.4506,1.4524,1.4457,1.4504,2536.0,10.0
2026-04-17 02:30:00,1.4504,1.4577,1.4476,1.4519,2963.0,10.0
2026-04-17 03:00:00,1.4523,1.4553,1.4394,1.4438,3624.0,10.0
2026-04-17 03:30:00,1.4438,1.4463,1.438,1.4404,2363.0,10.0
2026-04-17 04:00:00,1.4404,1.442,1.4222,1.433,2737.0,10.0
2026-04-17 04:30:00,1.433,1.4367,1.424,1.4297,3040.0,10.0
2026-04-17 05:00:00,1.4301,1.4311,1.4203,1.422,2542.0,10.0
2026-04-17 05:30:00,1.4225,1.4294,1.419,1.429,2188.0,10.0
2026-04-17 06:00:00,1.429,1.4309,1.4244,1.4293,1924.0,10.0
2026-04-17 06:30:00,1.4293,1.4388,1.425,1.43,2708.0,10.0
2026-04-17 07:00:00,1.43,1.4338,1.4268,1.4289,1978.0,10.0
2026-04-17 07:30:00,1.4289,1.4335,1.4191,1.4317,2267.0,10.0
2026-04-17 08:00:00,1.4317,1.4365,1.4212,1.4299,2465.0,10.0
2026-04-17 08:30:00,1.4299,1.431,1.422,1.425,1919.0,10.0
2026-04-17 09:00:00,1.4245,1.4296,1.4211,1.4294,2180.0,10.0
2026-04-17 09:30:00,1.4284,1.4334,1.4265,1.4324,1772.0,10.0
2026-04-17 10:00:00,1.4324,1.436,1.4304,1.434,2379.0,10.0
2026-04-17 10:30:00,1.434,1.4394,1.4312,1.4371,2049.0,10.0
2026-04-17 11:00:00,1.4371,1.4405,1.4327,1.4396,2695.0,10.0
2026-04-17 11:30:00,1.4396,1.4475,1.4361,1.4461,4577.0,10.0
2026-04-17 12:00:00,1.4465,1.459,1.4382,1.4559,4273.0,10.0
2026-04-17 12:30:00,1.4568,1.4581,1.4424,1.4517,4823.0,10.0
2026-04-17 13:00:00,1.4517,1.453,1.4302,1.4359,3421.0,10.0
2026-04-17 13:30:00,1.4367,1.4378,1.4275,1.4365,4193.0,10.0
2026-04-17 14:00:00,1.4365,1.4439,1.4335,1.4431,2061.0,10.0
2026-04-17 14:30:00,1.4427,1.4482,1.4395,1.4465,2297.0,10.0
2026-04-17 15:00:00,1.4465,1.4505,1.4415,1.4479,3468.0,10.0
2026-04-17 15:30:00,1.4479,1.4607,1.4419,1.4579,5443.0,10.0
2026-04-17 16:00:00,1.4574,1.4782,1.4521,1.4706,9170.0,10.0
2026-04-17 16:30:00,1.4702,1.4904,1.457,1.4874,9731.0,10.0
2026-04-17 17:00:00,1.4874,1.4941,1.4808,1.4887,7620.0,10.0
2026-04-17 17:30:00,1.4887,1.5098,1.487,1.4988,6754.0,10.0
2026-04-17 18:00:00,1.4983,1.5012,1.483,1.4924,6731.0,10.0
2026-04-17 18:30:00,1.4918,1.4934,1.4629,1.4865,5779.0,10.0
2026-04-17 19:00:00,1.4861,1.4981,1.4821,1.497,5108.0,10.0
2026-04-17 19:30:00,1.497,1.5007,1.4891,1.4975,4652.0,10.0
2026-04-17 20:00:00,1.4976,1.4978,1.4703,1.4815,6687.0,10.0
2026-04-17 20:30:00,1.4815,1.4882,1.4787,1.4839,4473.0,10.0
2026-04-17 21:00:00,1.4839,1.4847,1.4693,1.4783,5127.0,10.0
2026-04-17 21:30:00,1.4779,1.4816,1.4709,1.4772,3642.0,10.0
2026-04-17 22:00:00,1.4772,1.4883,1.4681,1.4859,4009.0,10.0
2026-04-17 22:30:00,1.4859,1.4924,1.484,1.4865,3692.0,10.0
2026-04-17 23:00:00,1.4869,1.4895,1.4788,1.4818,2662.0,10.0
2026-04-17 23:30:00,1.4814,1.4823,1.4729,1.4812,2499.0,10.0
2026-04-18 00:00:00,1.48089,1.48599,1.47899,1.48189,524.0,300.6666666666667
2026-04-18 00:30:00,1.4818,1.48259,1.47701,1.47839,755.0,301.0
2026-04-18 01:00:00,1.47819,1.48379,1.4764,1.48059,622.0,301.0
2026-04-18 01:30:00,1.48049,1.48749,1.47969,1.4836,679.0,301.0
2026-04-18 02:00:00,1.48359,1.48359,1.47109,1.47629,651.0,301.0
2026-04-18 02:30:00,1.47649,1.47809,1.4739,1.47489,522.0,301.0
2026-04-18 03:00:00,1.4748,1.47929,1.47309,1.47799,615.0,301.0
2026-04-18 03:30:00,1.47789,1.47909,1.47129,1.47519,645.0,301.0
2026-04-18 04:00:00,1.47529,1.48169,1.47409,1.47659,608.0,301.0
2026-04-18 04:30:00,1.4765,1.47749,1.4723,1.47729,524.0,301.0
2026-04-18 05:00:00,1.47709,1.47719,1.46869,1.47509,642.0,301.0
2026-04-18 05:30:00,1.47519,1.47719,1.47279,1.47479,461.0,301.0
