time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-21 09:05:00,0.0949,0.095,0.0949,0.0949,11.0,90.0,0.0
2026-04-21 09:10:00,0.0949,0.095,0.0948,0.0949,21.0,90.0,0.0
2026-04-21 09:15:00,0.0949,0.095,0.0948,0.0948,42.0,90.0,0.0
2026-04-21 09:20:00,0.0948,0.0948,0.0947,0.0948,27.0,90.0,0.0
2026-04-21 09:25:00,0.0948,0.0948,0.0947,0.0947,16.0,90.0,0.0
2026-04-21 09:30:00,0.0947,0.0952,0.0947,0.0952,26.0,90.0,0.0
2026-04-21 09:35:00,0.0952,0.0954,0.0952,0.0952,21.0,90.0,0.0
2026-04-21 09:40:00,0.0952,0.0953,0.0951,0.0951,8.0,90.0,0.0
2026-04-21 09:45:00,0.0951,0.0952,0.0951,0.0951,13.0,90.0,0.0
2026-04-21 09:50:00,0.0951,0.0952,0.095,0.095,29.0,90.0,0.0
2026-04-21 09:55:00,0.095,0.0951,0.0949,0.0949,12.0,90.0,0.0
2026-04-21 10:00:00,0.0949,0.0949,0.0947,0.0948,18.0,90.0,0.0
2026-04-21 10:05:00,0.0948,0.0949,0.0948,0.0949,6.0,90.0,0.0
2026-04-21 10:10:00,0.0949,0.0949,0.0948,0.0948,10.0,90.0,0.0
2026-04-21 10:15:00,0.0948,0.0949,0.0947,0.0949,20.0,90.0,0.0
2026-04-21 10:20:00,0.0949,0.0949,0.0948,0.0949,9.0,90.0,0.0
2026-04-21 10:25:00,0.0949,0.0952,0.0949,0.095,44.0,90.0,0.0
2026-04-21 10:30:00,0.095,0.0951,0.0948,0.0949,16.0,90.0,0.0
2026-04-21 10:35:00,0.0949,0.095,0.0949,0.0949,19.0,90.0,0.0
2026-04-21 10:40:00,0.0949,0.095,0.0949,0.0949,11.0,90.0,0.0
2026-04-21 10:45:00,0.0949,0.095,0.0948,0.095,22.0,90.0,0.0
2026-04-21 10:50:00,0.095,0.0951,0.0949,0.0949,8.0,90.0,0.0
2026-04-21 10:55:00,0.0949,0.0949,0.0948,0.0948,6.0,90.0,0.0
2026-04-21 11:00:00,0.0948,0.095,0.0948,0.0949,22.0,90.0,0.0
2026-04-21 11:05:00,0.0949,0.095,0.0948,0.0949,12.0,90.0,0.0
2026-04-21 11:10:00,0.0949,0.0949,0.0947,0.0948,18.0,90.0,0.0
2026-04-21 11:15:00,0.0948,0.0949,0.0948,0.0948,25.0,90.0,0.0
2026-04-21 11:20:00,0.0948,0.0951,0.0948,0.095,19.0,90.0,0.0
2026-04-21 11:25:00,0.095,0.0951,0.095,0.095,9.0,90.0,0.0
2026-04-21 11:30:00,0.095,0.095,0.0948,0.0949,52.0,90.0,0.0
2026-04-21 11:35:00,0.0949,0.0949,0.0948,0.0949,11.0,90.0,0.0
2026-04-21 11:40:00,0.0949,0.0951,0.0948,0.095,34.0,90.0,0.0
2026-04-21 11:45:00,0.095,0.0954,0.0949,0.0951,36.0,90.0,0.0
2026-04-21 11:50:00,0.0951,0.0952,0.095,0.095,16.0,90.0,0.0
2026-04-21 11:55:00,0.095,0.095,0.0949,0.0949,18.0,90.0,0.0
2026-04-21 12:00:00,0.0949,0.095,0.0948,0.0949,35.0,90.0,0.0
2026-04-21 12:05:00,0.0949,0.095,0.0948,0.0948,14.0,90.0,0.0
2026-04-21 12:10:00,0.0948,0.0949,0.0948,0.0949,6.0,90.0,0.0
2026-04-21 12:15:00,0.0949,0.095,0.0949,0.0949,11.0,90.0,0.0
2026-04-21 12:20:00,0.0949,0.095,0.0949,0.095,6.0,90.0,0.0
2026-04-21 12:25:00,0.095,0.095,0.0948,0.0949,16.0,90.0,0.0
2026-04-21 12:30:00,0.0949,0.0949,0.0948,0.0948,22.0,90.0,0.0
2026-04-21 12:35:00,0.0948,0.0949,0.0948,0.0949,8.0,90.0,0.0
2026-04-21 12:40:00,0.0949,0.0951,0.0949,0.0951,15.0,90.0,0.0
2026-04-21 12:45:00,0.0951,0.0952,0.0951,0.0952,16.0,90.0,0.0
2026-04-21 12:50:00,0.0952,0.0952,0.0951,0.0952,11.0,90.0,0.0
2026-04-21 12:55:00,0.0952,0.0953,0.0952,0.0952,11.0,90.0,0.0
2026-04-21 13:00:00,0.0952,0.0953,0.0952,0.0953,18.0,90.0,0.0
2026-04-21 13:05:00,0.0953,0.0953,0.0952,0.0953,55.0,90.0,0.0
2026-04-21 13:10:00,0.0953,0.0953,0.0951,0.0952,26.0,90.0,0.0
2026-04-21 13:15:00,0.0952,0.0952,0.0951,0.0951,12.0,90.0,0.0
2026-04-21 13:20:00,0.0951,0.0952,0.0951,0.0952,6.0,90.0,0.0
2026-04-21 13:25:00,0.0952,0.0952,0.0951,0.0951,24.0,90.0,0.0
2026-04-21 13:30:00,0.0951,0.0952,0.0951,0.0952,14.0,90.0,0.0
2026-04-21 13:35:00,0.0952,0.0952,0.0951,0.0952,11.0,90.0,0.0
2026-04-21 13:40:00,0.0952,0.0953,0.0952,0.0953,10.0,90.0,0.0
2026-04-21 13:45:00,0.0953,0.0954,0.0953,0.0954,48.0,90.0,0.0
2026-04-21 13:50:00,0.0954,0.0955,0.0953,0.0954,49.0,90.0,0.0
2026-04-21 13:55:00,0.0954,0.0955,0.0953,0.0953,22.0,90.0,0.0
2026-04-21 14:00:00,0.0953,0.0954,0.0951,0.0952,38.0,90.0,0.0
2026-04-21 14:05:00,0.0952,0.0952,0.0951,0.0951,14.0,90.0,0.0
2026-04-21 14:10:00,0.0951,0.0952,0.0949,0.095,50.0,90.0,0.0
2026-04-21 14:15:00,0.095,0.0951,0.0949,0.095,21.0,90.0,0.0
2026-04-21 14:20:00,0.095,0.0952,0.095,0.0952,29.0,90.0,0.0
2026-04-21 14:25:00,0.0952,0.0952,0.0951,0.0952,15.0,90.0,0.0
2026-04-21 14:30:00,0.0952,0.0954,0.0952,0.0953,24.0,90.0,0.0
2026-04-21 14:35:00,0.0953,0.0954,0.0952,0.0952,12.0,90.0,0.0
2026-04-21 14:40:00,0.0952,0.0953,0.0951,0.0951,12.0,90.0,0.0
2026-04-21 14:45:00,0.0951,0.0951,0.095,0.0951,27.0,90.0,0.0
2026-04-21 14:50:00,0.0951,0.0951,0.095,0.095,33.0,90.0,0.0
2026-04-21 14:55:00,0.095,0.0951,0.095,0.095,7.0,90.0,0.0
2026-04-21 15:00:00,0.095,0.0951,0.0949,0.0949,12.0,90.0,0.0
2026-04-21 15:05:00,0.0949,0.095,0.0949,0.0949,43.0,90.0,0.0
2026-04-21 15:10:00,0.0949,0.0949,0.0948,0.0948,22.0,90.0,0.0
2026-04-21 15:15:00,0.0948,0.0949,0.0948,0.0948,29.0,90.0,0.0
2026-04-21 15:20:00,0.0948,0.0949,0.0948,0.0948,15.0,90.0,0.0
2026-04-21 15:25:00,0.0948,0.0949,0.0948,0.0949,30.0,90.0,0.0
2026-04-21 15:30:00,0.0949,0.095,0.0948,0.0949,15.0,90.0,0.0
2026-04-21 15:35:00,0.0949,0.095,0.0945,0.0945,25.0,90.0,0.0
2026-04-21 15:40:00,0.0945,0.0945,0.0942,0.0944,80.0,90.0,0.0
2026-04-21 15:45:00,0.0944,0.0944,0.0942,0.0944,63.0,90.0,0.0
2026-04-21 15:50:00,0.0943,0.0945,0.0943,0.0945,21.0,90.0,0.0
2026-04-21 15:55:00,0.0945,0.0946,0.0945,0.0946,26.0,90.0,0.0
2026-04-21 16:00:00,0.0946,0.0946,0.0944,0.0944,39.0,90.0,0.0
2026-04-21 16:05:00,0.0944,0.0946,0.0944,0.0945,26.0,90.0,0.0
2026-04-21 16:10:00,0.0945,0.0946,0.0944,0.0944,48.0,90.0,0.0
2026-04-21 16:15:00,0.0944,0.0945,0.0944,0.0945,22.0,90.0,0.0
2026-04-21 16:20:00,0.0945,0.0945,0.0944,0.0945,11.0,90.0,0.0
2026-04-21 16:25:00,0.0945,0.0946,0.0945,0.0946,26.0,90.0,0.0
2026-04-21 16:30:00,0.0946,0.0946,0.0945,0.0946,35.0,90.0,0.0
2026-04-21 16:35:00,0.0946,0.0947,0.0945,0.0945,24.0,90.0,0.0
2026-04-21 16:40:00,0.0945,0.0949,0.0944,0.0947,19.0,90.0,0.0
2026-04-21 16:45:00,0.0947,0.0948,0.0947,0.0947,29.0,90.0,0.0
2026-04-21 16:50:00,0.0947,0.0948,0.0946,0.0947,15.0,90.0,0.0
2026-04-21 16:55:00,0.0947,0.0948,0.0947,0.0947,17.0,90.0,0.0
2026-04-21 17:00:00,0.0947,0.0948,0.0945,0.0946,26.0,90.0,0.0
2026-04-21 17:05:00,0.0946,0.0946,0.0944,0.0946,37.0,90.0,0.0
2026-04-21 17:10:00,0.0946,0.0946,0.0945,0.0945,6.0,90.0,0.0
2026-04-21 17:15:00,0.0945,0.095,0.0945,0.0948,58.0,90.0,0.0
2026-04-21 17:20:00,0.0948,0.0949,0.0947,0.0948,33.0,90.0,0.0
2026-04-21 17:25:00,0.0948,0.0949,0.0947,0.0948,53.0,90.0,0.0
2026-04-21 17:30:00,0.0948,0.095,0.0948,0.0949,18.0,90.0,0.0
2026-04-21 17:35:00,0.0949,0.0951,0.0949,0.095,18.0,90.0,0.0
2026-04-21 17:40:00,0.095,0.0953,0.095,0.0951,50.0,90.0,0.0
2026-04-21 17:45:00,0.0951,0.0951,0.0948,0.0949,43.0,90.0,0.0
2026-04-21 17:50:00,0.0949,0.0949,0.0948,0.0948,28.0,90.0,0.0
2026-04-21 17:55:00,0.0948,0.0948,0.0944,0.0945,84.0,90.0,0.0
2026-04-21 18:00:00,0.0945,0.0946,0.0943,0.0945,35.0,90.0,0.0
2026-04-21 18:05:00,0.0945,0.0945,0.0944,0.0945,53.0,90.0,0.0
2026-04-21 18:10:00,0.0945,0.0946,0.0945,0.0946,49.0,90.0,0.0
2026-04-21 18:15:00,0.0946,0.0948,0.0946,0.0948,53.0,90.0,0.0
2026-04-21 18:20:00,0.0948,0.0948,0.0945,0.0946,43.0,90.0,0.0
2026-04-21 18:25:00,0.0946,0.0946,0.0943,0.0944,49.0,90.0,0.0
2026-04-21 18:30:00,0.0944,0.0945,0.0941,0.0942,25.0,90.0,0.0
2026-04-21 18:35:00,0.0942,0.0944,0.094,0.0944,51.0,90.0,0.0
2026-04-21 18:40:00,0.0944,0.0944,0.0942,0.0942,9.0,90.0,0.0
2026-04-21 18:45:00,0.0942,0.0943,0.0942,0.0943,6.0,90.0,0.0
2026-04-21 18:50:00,0.0943,0.0943,0.0942,0.0942,24.0,90.0,0.0
2026-04-21 18:55:00,0.0942,0.0943,0.0942,0.0943,16.0,90.0,0.0
2026-04-21 19:00:00,0.0943,0.0946,0.0943,0.0944,54.0,90.0,0.0
2026-04-21 19:05:00,0.0944,0.0945,0.0944,0.0945,14.0,90.0,0.0
2026-04-21 19:10:00,0.0945,0.0945,0.0944,0.0945,18.0,90.0,0.0
2026-04-21 19:15:00,0.0945,0.0947,0.0945,0.0946,24.0,90.0,0.0
2026-04-21 19:20:00,0.0946,0.0946,0.0944,0.0944,7.0,90.0,0.0
2026-04-21 19:25:00,0.0944,0.0945,0.0943,0.0944,31.0,90.0,0.0
2026-04-21 19:30:00,0.0944,0.0946,0.0943,0.0946,21.0,90.0,0.0
2026-04-21 19:35:00,0.0946,0.0947,0.0945,0.0945,30.0,90.0,0.0
2026-04-21 19:40:00,0.0945,0.0946,0.0944,0.0944,12.0,90.0,0.0
2026-04-21 19:45:00,0.0944,0.0946,0.0944,0.0946,13.0,90.0,0.0
2026-04-21 19:50:00,0.0946,0.0946,0.0944,0.0944,33.0,90.0,0.0
2026-04-21 19:55:00,0.0944,0.0944,0.0941,0.0942,39.0,90.0,0.0
2026-04-21 20:00:00,0.0942,0.0943,0.0942,0.0942,57.0,90.0,0.0
2026-04-21 20:05:00,0.0942,0.0942,0.094,0.0941,32.0,90.0,0.0
2026-04-21 20:10:00,0.0941,0.0941,0.0938,0.0939,45.0,90.0,0.0
2026-04-21 20:15:00,0.0939,0.0939,0.0933,0.0933,51.0,90.0,0.0
2026-04-21 20:20:00,0.0933,0.0936,0.0932,0.0936,18.0,90.0,0.0
2026-04-21 20:25:00,0.0936,0.0937,0.0934,0.0935,44.0,90.0,0.0
2026-04-21 20:30:00,0.0935,0.0936,0.0934,0.0936,12.0,90.0,0.0
2026-04-21 20:35:00,0.0936,0.094,0.0935,0.0939,53.0,90.0,0.0
2026-04-21 20:40:00,0.0939,0.0944,0.0939,0.0942,70.0,90.0,0.0
2026-04-21 20:45:00,0.0942,0.0943,0.0941,0.0942,37.0,90.0,0.0
2026-04-21 20:50:00,0.0942,0.0942,0.094,0.094,39.0,90.0,0.0
2026-04-21 20:55:00,0.094,0.0941,0.0939,0.094,17.0,90.0,0.0
2026-04-21 21:00:00,0.094,0.094,0.0939,0.0939,18.0,90.0,0.0
2026-04-21 21:05:00,0.0939,0.094,0.0938,0.0939,13.0,90.0,0.0
2026-04-21 21:10:00,0.0939,0.0939,0.0937,0.0938,12.0,90.0,0.0
2026-04-21 21:15:00,0.0938,0.0939,0.0937,0.0937,20.0,90.0,0.0
2026-04-21 21:20:00,0.0937,0.0939,0.0937,0.0938,14.0,90.0,0.0
2026-04-21 21:25:00,0.0938,0.0938,0.0937,0.0938,7.0,90.0,0.0
2026-04-21 21:30:00,0.0938,0.0939,0.0938,0.0939,10.0,90.0,0.0
2026-04-21 21:35:00,0.0939,0.094,0.0938,0.0939,13.0,90.0,0.0
2026-04-21 21:40:00,0.0939,0.0939,0.0938,0.0938,12.0,90.0,0.0
2026-04-21 21:45:00,0.0938,0.0939,0.0937,0.0937,8.0,90.0,0.0
2026-04-21 21:50:00,0.0937,0.0939,0.0936,0.0939,27.0,90.0,0.0
2026-04-21 21:55:00,0.0939,0.0941,0.0938,0.0941,31.0,90.0,0.0
2026-04-21 22:00:00,0.0941,0.0942,0.0941,0.0942,20.0,90.0,0.0
2026-04-21 22:05:00,0.0942,0.0943,0.0941,0.0941,12.0,90.0,0.0
2026-04-21 22:10:00,0.0941,0.0942,0.0939,0.0939,31.0,90.0,0.0
2026-04-21 22:15:00,0.0939,0.094,0.0939,0.0939,25.0,90.0,0.0
2026-04-21 22:20:00,0.0939,0.0943,0.0939,0.0943,47.0,90.0,0.0
2026-04-21 22:25:00,0.0943,0.0944,0.0942,0.0942,24.0,90.0,0.0
2026-04-21 22:30:00,0.0942,0.0942,0.0939,0.0939,8.0,90.0,0.0
2026-04-21 22:35:00,0.0939,0.0939,0.0936,0.0937,21.0,90.0,0.0
2026-04-21 22:40:00,0.0937,0.0937,0.0931,0.0932,32.0,90.0,0.0
2026-04-21 22:45:00,0.0932,0.0935,0.0932,0.0934,33.0,90.0,0.0
2026-04-21 22:50:00,0.0934,0.0935,0.0933,0.0933,16.0,90.0,0.0
2026-04-21 22:55:00,0.0933,0.0934,0.0933,0.0934,6.0,90.0,0.0
2026-04-21 23:00:00,0.0934,0.0935,0.0933,0.0935,16.0,90.0,0.0
2026-04-21 23:05:00,0.0935,0.0942,0.0934,0.0941,27.0,90.0,0.0
2026-04-21 23:10:00,0.0941,0.0943,0.094,0.0942,44.0,90.0,0.0
2026-04-21 23:15:00,0.0942,0.0944,0.0941,0.0942,29.0,90.0,0.0
2026-04-21 23:20:00,0.0942,0.0943,0.0942,0.0942,17.0,90.0,0.0
2026-04-21 23:25:00,0.0942,0.0944,0.0942,0.0942,27.0,90.0,0.0
2026-04-21 23:30:00,0.0942,0.0945,0.0942,0.0944,39.0,90.0,0.0
2026-04-21 23:35:00,0.0944,0.0944,0.0943,0.0944,13.0,90.0,0.0
2026-04-21 23:40:00,0.0944,0.0944,0.0942,0.0942,9.0,90.0,0.0
2026-04-21 23:45:00,0.0942,0.0943,0.0941,0.0943,8.0,90.0,0.0
2026-04-21 23:50:00,0.0943,0.0943,0.0942,0.0943,9.0,90.0,0.0
2026-04-21 23:55:00,0.0943,0.0943,0.0942,0.0942,24.0,90.0,0.0
2026-04-22 00:00:00,0.0942,0.0943,0.0941,0.0941,34.0,90.0,0.0
2026-04-22 00:05:00,0.0941,0.0942,0.0941,0.0941,21.0,90.0,0.0
2026-04-22 00:10:00,0.0941,0.0942,0.094,0.0942,28.0,90.0,0.0
2026-04-22 00:15:00,0.0942,0.0942,0.0941,0.0941,8.0,90.0,0.0
2026-04-22 00:20:00,0.0941,0.0943,0.0941,0.0942,10.0,90.0,0.0
2026-04-22 00:25:00,0.0942,0.0942,0.0941,0.0941,6.0,90.0,0.0
2026-04-22 00:30:00,0.0941,0.0942,0.0941,0.0942,10.0,90.0,0.0
2026-04-22 00:35:00,0.0942,0.0943,0.0942,0.0943,26.0,90.0,0.0
2026-04-22 00:40:00,0.0943,0.0943,0.0942,0.0942,6.0,90.0,0.0
2026-04-22 00:45:00,0.0942,0.0942,0.0942,0.0942,5.0,90.0,0.0
2026-04-22 00:50:00,0.0942,0.0943,0.0942,0.0942,17.0,90.0,0.0
2026-04-22 00:55:00,0.0942,0.0943,0.0942,0.0942,9.0,90.0,0.0
2026-04-22 01:00:00,0.0942,0.0943,0.0941,0.0941,34.0,90.0,0.0
2026-04-22 01:05:00,0.0941,0.0942,0.094,0.0941,9.0,90.0,0.0
2026-04-22 01:10:00,0.0941,0.0942,0.0941,0.0942,16.0,90.0,0.0
2026-04-22 01:15:00,0.0942,0.0942,0.0939,0.0939,28.0,90.0,0.0
2026-04-22 01:20:00,0.0939,0.094,0.0938,0.0939,13.0,90.0,0.0
2026-04-22 01:25:00,0.0939,0.0939,0.0938,0.0938,6.0,90.0,0.0
2026-04-22 01:30:00,0.0938,0.0938,0.0937,0.0938,21.0,90.0,0.0
2026-04-22 01:35:00,0.0938,0.0939,0.0938,0.0938,7.0,90.0,0.0
2026-04-22 01:40:00,0.0938,0.094,0.0938,0.094,15.0,90.0,0.0
2026-04-22 01:45:00,0.094,0.094,0.0939,0.0939,18.0,90.0,0.0
2026-04-22 01:50:00,0.0939,0.094,0.0939,0.094,10.0,90.0,0.0
2026-04-22 01:55:00,0.094,0.094,0.094,0.094,5.0,90.0,0.0
2026-04-22 02:00:00,0.094,0.0942,0.0939,0.0941,10.0,90.0,0.0
2026-04-22 02:05:00,0.0941,0.0942,0.0941,0.0942,8.0,90.0,0.0
2026-04-22 02:10:00,0.0942,0.0942,0.0941,0.0942,7.0,90.0,0.0
2026-04-22 02:15:00,0.0942,0.0942,0.0942,0.0942,5.0,90.0,0.0
2026-04-22 02:20:00,0.0942,0.0943,0.0942,0.0943,8.0,90.0,0.0
2026-04-22 02:25:00,0.0943,0.0943,0.0942,0.0942,8.0,90.0,0.0
2026-04-22 02:30:00,0.0942,0.0943,0.0942,0.0943,10.0,90.0,0.0
2026-04-22 02:35:00,0.0943,0.0944,0.0943,0.0944,6.0,90.0,0.0
2026-04-22 02:40:00,0.0944,0.0945,0.0943,0.0945,44.0,90.0,0.0
2026-04-22 02:45:00,0.0945,0.0948,0.0945,0.0947,34.0,90.0,0.0
2026-04-22 02:50:00,0.0947,0.0948,0.0947,0.0947,7.0,90.0,0.0
2026-04-22 02:55:00,0.0947,0.0947,0.0947,0.0947,5.0,90.0,0.0
2026-04-22 03:00:00,0.0948,0.0948,0.0947,0.0947,14.0,90.0,0.0
2026-04-22 03:05:00,0.0947,0.0948,0.0947,0.0948,26.0,90.0,0.0
2026-04-22 03:10:00,0.0948,0.0948,0.0947,0.0948,9.0,90.0,0.0
2026-04-22 03:15:00,0.0948,0.0949,0.0947,0.0948,19.0,90.0,0.0
2026-04-22 03:20:00,0.0948,0.0949,0.0947,0.0947,20.0,90.0,0.0
2026-04-22 03:25:00,0.0947,0.0948,0.0947,0.0947,9.0,90.0,0.0
2026-04-22 03:30:00,0.0947,0.0948,0.0947,0.0947,15.0,90.0,0.0
2026-04-22 03:35:00,0.0947,0.0947,0.0946,0.0947,17.0,90.0,0.0
2026-04-22 03:40:00,0.0947,0.0948,0.0947,0.0948,22.0,90.0,0.0
2026-04-22 03:45:00,0.0948,0.0948,0.0948,0.0948,5.0,90.0,0.0
2026-04-22 03:50:00,0.0948,0.0948,0.0947,0.0947,6.0,90.0,0.0
2026-04-22 03:55:00,0.0947,0.0947,0.0947,0.0947,5.0,90.0,0.0
2026-04-22 04:00:00,0.0947,0.0948,0.0946,0.0947,12.0,90.0,0.0
2026-04-22 04:05:00,0.0947,0.0948,0.0947,0.0947,35.0,90.0,0.0
2026-04-22 04:10:00,0.0947,0.0948,0.0946,0.0948,16.0,90.0,0.0
2026-04-22 04:15:00,0.0948,0.0948,0.0945,0.0945,34.0,90.0,0.0
2026-04-22 04:20:00,0.0945,0.0946,0.0945,0.0945,31.0,90.0,0.0
2026-04-22 04:25:00,0.0945,0.0946,0.0944,0.0944,10.0,90.0,0.0
2026-04-22 04:30:00,0.0944,0.0945,0.0944,0.0945,6.0,90.0,0.0
2026-04-22 04:35:00,0.0945,0.0946,0.0945,0.0945,7.0,90.0,0.0
2026-04-22 04:40:00,0.0945,0.0946,0.0945,0.0945,9.0,90.0,0.0
2026-04-22 04:45:00,0.0945,0.0945,0.0944,0.0945,9.0,90.0,0.0
2026-04-22 04:50:00,0.0945,0.0946,0.0945,0.0945,11.0,90.0,0.0
2026-04-22 04:55:00,0.0945,0.0946,0.0945,0.0945,9.0,90.0,0.0
2026-04-22 05:00:00,0.0945,0.0945,0.0944,0.0945,7.0,90.0,0.0
2026-04-22 05:05:00,0.0945,0.0946,0.0945,0.0946,18.0,90.0,0.0
2026-04-22 05:10:00,0.0946,0.0951,0.0946,0.0949,44.0,90.0,0.0
2026-04-22 05:15:00,0.0949,0.0955,0.0949,0.0954,42.0,90.0,0.0
2026-04-22 05:20:00,0.0954,0.0955,0.0952,0.0954,57.0,90.0,0.0
2026-04-22 05:25:00,0.0954,0.0958,0.0954,0.0958,71.0,90.0,0.0
2026-04-22 05:30:00,0.0958,0.096,0.0955,0.0956,65.0,90.0,0.0
2026-04-22 05:35:00,0.0956,0.0958,0.0956,0.0956,27.0,90.0,0.0
2026-04-22 05:40:00,0.0956,0.0959,0.0956,0.0959,72.0,90.0,0.0
2026-04-22 05:45:00,0.0959,0.0959,0.0957,0.0958,32.0,90.0,0.0
2026-04-22 05:50:00,0.0958,0.096,0.0958,0.096,35.0,90.0,0.0
2026-04-22 05:55:00,0.096,0.0962,0.0959,0.0961,30.0,90.0,0.0
2026-04-22 06:00:00,0.0961,0.0962,0.096,0.0961,41.0,90.0,0.0
2026-04-22 06:05:00,0.0961,0.0963,0.0961,0.0963,43.0,90.0,0.0
2026-04-22 06:10:00,0.0963,0.0964,0.0962,0.0963,31.0,90.0,0.0
2026-04-22 06:15:00,0.0963,0.0964,0.0962,0.0964,32.0,90.0,0.0
2026-04-22 06:20:00,0.0964,0.0965,0.096,0.096,49.0,90.0,0.0
2026-04-22 06:25:00,0.096,0.0961,0.0959,0.0959,24.0,90.0,0.0
2026-04-22 06:30:00,0.0959,0.0959,0.0957,0.0957,23.0,90.0,0.0
2026-04-22 06:35:00,0.0957,0.0959,0.0957,0.0958,14.0,90.0,0.0
2026-04-22 06:40:00,0.0958,0.0958,0.0957,0.0958,7.0,90.0,0.0
2026-04-22 06:45:00,0.0958,0.0959,0.0957,0.0958,19.0,90.0,0.0
2026-04-22 06:50:00,0.0958,0.0959,0.0957,0.0958,9.0,90.0,0.0
2026-04-22 06:55:00,0.0958,0.0959,0.0957,0.0959,16.0,90.0,0.0
2026-04-22 07:00:00,0.0959,0.096,0.0959,0.096,22.0,90.0,0.0
2026-04-22 07:05:00,0.096,0.096,0.0959,0.096,15.0,90.0,0.0
2026-04-22 07:10:00,0.096,0.096,0.0957,0.0957,12.0,90.0,0.0
2026-04-22 07:15:00,0.0957,0.0957,0.0956,0.0956,16.0,90.0,0.0
2026-04-22 07:20:00,0.0956,0.0957,0.0956,0.0956,11.0,90.0,0.0
2026-04-22 07:25:00,0.0956,0.0958,0.0956,0.0958,17.0,90.0,0.0
2026-04-22 07:30:00,0.0958,0.0958,0.0957,0.0958,17.0,90.0,0.0
2026-04-22 07:35:00,0.0958,0.096,0.0957,0.096,11.0,90.0,0.0
2026-04-22 07:40:00,0.096,0.0961,0.0959,0.0959,10.0,90.0,0.0
2026-04-22 07:45:00,0.0959,0.0959,0.0958,0.0958,16.0,90.0,0.0
2026-04-22 07:50:00,0.0958,0.0958,0.0957,0.0958,9.0,90.0,0.0
2026-04-22 07:55:00,0.0958,0.0958,0.0958,0.0958,5.0,90.0,0.0
2026-04-22 08:00:00,0.0958,0.0959,0.0957,0.0959,12.0,90.0,0.0
2026-04-22 08:05:00,0.0959,0.0961,0.0959,0.096,26.0,90.0,0.0
2026-04-22 08:10:00,0.096,0.096,0.0959,0.096,9.0,90.0,0.0
2026-04-22 08:15:00,0.096,0.0966,0.096,0.0965,48.0,90.0,0.0
2026-04-22 08:20:00,0.0965,0.0969,0.0965,0.0967,51.0,90.0,0.0
2026-04-22 08:25:00,0.0967,0.097,0.0966,0.0968,20.0,90.0,0.0
2026-04-22 08:30:00,0.0968,0.0972,0.0967,0.0971,24.0,90.0,0.0
2026-04-22 08:35:00,0.0971,0.0972,0.0968,0.0968,24.0,90.0,0.0
2026-04-22 08:40:00,0.0968,0.0972,0.0967,0.0969,32.0,90.0,0.0
2026-04-22 08:45:00,0.0969,0.0971,0.0969,0.097,22.0,90.0,0.0
2026-04-22 08:50:00,0.097,0.0972,0.0969,0.0969,16.0,90.0,0.0
2026-04-22 08:55:00,0.0969,0.0971,0.0967,0.0967,11.0,90.0,0.0
2026-04-22 09:00:00,0.0967,0.09705,0.0965,0.0967,4974.0,20.0,0.0
2026-04-22 09:05:00,0.0967,0.0968,0.0966,0.0966,12.0,90.0,0.0
2026-04-22 09:10:00,0.0966,0.0967,0.0966,0.0967,10.0,90.0,0.0
2026-04-22 09:15:00,0.0967,0.0968,0.0966,0.0967,19.0,90.0,0.0
2026-04-22 09:20:00,0.0967,0.0967,0.0966,0.0966,6.0,90.0,0.0
2026-04-22 09:25:00,0.0966,0.0967,0.0966,0.0967,6.0,90.0,0.0
2026-04-22 09:30:00,0.0967,0.097,0.0967,0.0969,11.0,90.0,0.0
2026-04-22 09:35:00,0.0969,0.097,0.0969,0.0969,7.0,90.0,0.0
2026-04-22 09:40:00,0.0969,0.097,0.0969,0.097,8.0,90.0,0.0
2026-04-22 09:45:00,0.097,0.097,0.0969,0.0969,8.0,90.0,0.0
2026-04-22 09:50:00,0.0969,0.0971,0.0969,0.0971,11.0,90.0,0.0
2026-04-22 09:55:00,0.0971,0.0972,0.0971,0.0972,8.0,90.0,0.0
2026-04-22 10:00:00,0.0972,0.0979,0.0972,0.0974,36.0,90.0,0.0
2026-04-22 10:05:00,0.0974,0.0976,0.0973,0.0974,17.0,90.0,0.0
2026-04-22 10:10:00,0.0974,0.0974,0.0972,0.0973,14.0,90.0,0.0
2026-04-22 10:15:00,0.0973,0.0973,0.097,0.097,16.0,90.0,0.0
2026-04-22 10:20:00,0.097,0.0971,0.0969,0.097,17.0,90.0,0.0
2026-04-22 10:25:00,0.097,0.097,0.0968,0.0968,7.0,90.0,0.0
2026-04-22 10:30:00,0.0968,0.0969,0.0967,0.0967,10.0,90.0,0.0
2026-04-22 10:35:00,0.0967,0.0968,0.0965,0.0966,10.0,90.0,0.0
2026-04-22 10:40:00,0.0966,0.097,0.0965,0.097,22.0,90.0,0.0
2026-04-22 10:45:00,0.097,0.0972,0.097,0.097,23.0,90.0,0.0
2026-04-22 10:50:00,0.097,0.0972,0.097,0.097,17.0,90.0,0.0
2026-04-22 10:55:00,0.097,0.0971,0.097,0.0971,10.0,90.0,0.0
2026-04-22 11:00:00,0.0971,0.0972,0.097,0.0971,11.0,90.0,0.0
2026-04-22 11:05:00,0.0971,0.0974,0.0971,0.0973,19.0,90.0,0.0
