time,Open,High,Low,Close,Volume,Spread
2025-09-22 04:00:00,1.17345,1.17409,1.17264,1.17307,8501.0,8.0
2025-09-22 08:00:00,1.17306,1.17692,1.17298,1.17623,14348.0,8.0
2025-09-22 12:00:00,1.17623,1.17873,1.17615,1.1783,13724.0,8.0
2025-09-22 16:00:00,1.17836,1.17901,1.17627,1.1788,17765.0,8.0
2025-09-22 20:00:00,1.1788,1.18027,1.17856,1.18022,6563.0,8.1875
2025-09-23 00:00:00,1.17939,1.18073,1.17926,1.18062,3323.0,20.80851063829787
2025-09-23 04:00:00,1.18062,1.182,1.17966,1.17976,7731.0,8.020833333333334
2025-09-23 08:00:00,1.17971,1.18053,1.17778,1.18027,15643.0,8.0
2025-09-23 12:00:00,1.18028,1.18123,1.17844,1.17967,13233.0,8.0
2025-09-23 16:00:00,1.17968,1.18092,1.17842,1.18049,20795.0,8.0
2025-09-23 20:00:00,1.18048,1.18183,1.18028,1.18139,10136.0,8.4375
