time,Open,High,Low,Close,Volume,Spread
2026-04-07 03:30:00,0.57098,0.57108,0.57048,0.57051,1330.0,2.0
2026-04-07 04:00:00,0.5705,0.57091,0.57012,0.57021,2245.0,2.0
2026-04-07 04:30:00,0.57022,0.57029,0.56912,0.56929,2301.0,2.0
2026-04-07 05:00:00,0.5693,0.56938,0.56892,0.56937,1713.0,2.0
2026-04-07 05:30:00,0.56938,0.56979,0.56936,0.56951,1041.0,2.0
2026-04-07 06:00:00,0.56951,0.56989,0.5695,0.56985,945.0,2.0
2026-04-07 06:30:00,0.56984,0.57017,0.56981,0.56986,796.0,2.0
2026-04-07 07:00:00,0.56986,0.57004,0.56972,0.56998,942.0,2.0
2026-04-07 07:30:00,0.56997,0.57045,0.56996,0.57024,1104.0,2.0
2026-04-07 08:00:00,0.57025,0.5703,0.56992,0.56997,1140.0,2.0
2026-04-07 08:30:00,0.56997,0.57022,0.56957,0.57019,1695.0,2.0
2026-04-07 09:00:00,0.57021,0.5707,0.57008,0.57062,1240.0,2.6666666666666665
2026-04-07 09:30:00,0.57061,0.57067,0.57028,0.57054,1129.0,3.1666666666666665
2026-04-07 10:00:00,0.57055,0.57062,0.56977,0.56977,1451.0,4.0
2026-04-07 10:30:00,0.56978,0.57004,0.56965,0.56987,1528.0,2.1666666666666665
2026-04-07 11:00:00,0.56985,0.57153,0.56983,0.57127,3483.0,3.3333333333333335
2026-04-07 11:30:00,0.57128,0.57222,0.5711,0.57199,2123.0,2.0
2026-04-07 12:00:00,0.57198,0.57214,0.5714,0.57166,2159.0,2.3333333333333335
2026-04-07 12:30:00,0.57167,0.57181,0.57123,0.5713,2062.0,2.5
2026-04-07 13:00:00,0.57131,0.5715,0.5699,0.57044,3745.0,3.3333333333333335
2026-04-07 13:30:00,0.57045,0.57064,0.56986,0.57042,2746.0,2.3333333333333335
2026-04-07 14:00:00,0.57044,0.57064,0.57013,0.57039,1715.0,2.0
2026-04-07 14:30:00,0.57038,0.57091,0.57026,0.57049,1686.0,2.0
2026-04-07 15:00:00,0.57049,0.57111,0.56992,0.57028,3685.0,2.0
2026-04-07 15:30:00,0.57027,0.57106,0.56992,0.57018,2292.0,2.0
2026-04-07 16:00:00,0.5702,0.57038,0.56988,0.5699,2241.0,2.0
2026-04-07 16:30:00,0.56991,0.57021,0.56947,0.56992,3530.0,2.0
2026-04-07 17:00:00,0.56993,0.57095,0.56969,0.57081,3616.0,2.0
2026-04-07 17:30:00,0.57082,0.57143,0.56996,0.57,3809.0,2.0
2026-04-07 18:00:00,0.56999,0.5703,0.56941,0.57019,3521.0,2.0
2026-04-07 18:30:00,0.5702,0.57055,0.56968,0.57024,2350.0,2.0
2026-04-07 19:00:00,0.57025,0.57097,0.57022,0.57071,3004.0,3.8333333333333335
2026-04-07 19:30:00,0.5707,0.57097,0.5706,0.5707,2106.0,2.0
2026-04-07 20:00:00,0.57071,0.57107,0.57043,0.57054,1498.0,2.3333333333333335
2026-04-07 20:30:00,0.57055,0.57149,0.57055,0.5711,2136.0,2.8333333333333335
2026-04-07 21:00:00,0.5711,0.57142,0.57095,0.57131,1236.0,8.333333333333334
2026-04-07 21:30:00,0.57132,0.57137,0.57041,0.57061,1255.0,8.0
2026-04-07 22:00:00,0.5706,0.57186,0.57041,0.57135,3108.0,8.833333333333334
2026-04-07 22:30:00,0.57134,0.57277,0.57126,0.57238,3891.0,8.333333333333334
2026-04-07 23:00:00,0.57237,0.5732,0.57227,0.57278,1713.0,11.333333333333334
2026-04-07 23:30:00,0.57279,0.5733,0.57263,0.57299,1475.0,13.333333333333334
