time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 22:50:00,0.55873,0.55878,0.55869,0.55874,201.0,12.0,0.0
2026-04-20 22:55:00,0.55871,0.55884,0.55869,0.55884,245.0,14.0,0.0
2026-04-20 23:00:00,0.55885,0.55886,0.55875,0.55877,197.0,11.0,0.0
2026-04-20 23:05:00,0.55877,0.55885,0.55876,0.55878,166.0,10.0,0.0
2026-04-20 23:10:00,0.55879,0.55881,0.55874,0.55879,102.0,10.0,0.0
2026-04-20 23:15:00,0.55879,0.55883,0.55878,0.55879,83.0,10.0,0.0
2026-04-20 23:20:00,0.5588,0.55884,0.55879,0.55881,44.0,10.0,0.0
2026-04-20 23:25:00,0.55881,0.55883,0.55869,0.55871,89.0,10.0,0.0
2026-04-20 23:30:00,0.55872,0.55879,0.55871,0.55875,95.0,11.0,0.0
2026-04-20 23:35:00,0.55874,0.55881,0.5587,0.55873,172.0,12.0,0.0
2026-04-20 23:40:00,0.55872,0.55874,0.55866,0.55872,75.0,13.0,0.0
