time,Open,High,Low,Close,Volume,Spread
2026-03-30 21:30:00,114.583,114.63,114.576,114.616,1422.0,10.166666666666666
2026-03-30 22:00:00,114.616,114.654,114.608,114.641,1529.0,10.833333333333334
2026-03-30 22:30:00,114.641,114.677,114.636,114.64,1506.0,10.0
2026-03-30 23:00:00,114.639,114.669,114.623,114.665,1059.0,9.666666666666666
2026-03-30 23:30:00,114.669,114.707,114.653,114.694,1174.0,18.166666666666668
2026-03-31 00:00:00,114.656,114.682,114.627,114.629,276.0,87.33333333333333
2026-03-31 00:30:00,114.63,114.705,114.624,114.68,961.0,86.5
2026-03-31 01:00:00,114.682,114.72,114.671,114.702,363.0,11.166666666666666
2026-03-31 01:30:00,114.707,114.738,114.707,114.735,955.0,10.5
2026-03-31 02:00:00,114.735,114.768,114.723,114.732,845.0,11.5
2026-03-31 02:30:00,114.742,114.769,114.721,114.757,810.0,10.833333333333334
2026-03-31 03:00:00,114.758,114.78,114.691,114.755,2007.0,11.0
2026-03-31 03:30:00,114.756,114.85,114.699,114.844,3422.0,12.166666666666666
2026-03-31 04:00:00,114.846,114.874,114.757,114.796,2828.0,9.0
2026-03-31 04:30:00,114.795,114.795,114.711,114.752,2710.0,10.166666666666666
2026-03-31 05:00:00,114.753,114.755,114.671,114.69,2351.0,8.833333333333334
2026-03-31 05:30:00,114.689,114.708,114.614,114.616,1736.0,9.333333333333334
2026-03-31 06:00:00,114.614,114.649,114.602,114.636,1329.0,9.166666666666666
2026-03-31 06:30:00,114.637,114.67,114.613,114.655,1027.0,8.666666666666666
2026-03-31 07:00:00,114.655,114.679,114.597,114.606,1076.0,8.5
2026-03-31 07:30:00,114.606,114.616,114.573,114.578,1078.0,9.666666666666666
2026-03-31 08:00:00,114.575,114.591,114.457,114.568,1588.0,12.166666666666666
2026-03-31 08:30:00,114.569,114.605,114.556,114.595,1449.0,9.833333333333334
2026-03-31 09:00:00,114.586,114.602,114.455,114.483,1772.0,9.0
2026-03-31 09:30:00,114.483,114.642,114.482,114.631,2057.0,8.333333333333334
2026-03-31 10:00:00,114.632,114.661,114.556,114.629,2097.0,6.5
2026-03-31 10:30:00,114.63,114.661,114.561,114.578,1698.0,6.333333333333333
2026-03-31 11:00:00,114.574,114.593,114.479,114.501,1521.0,6.166666666666667
2026-03-31 11:30:00,114.5,114.543,114.468,114.477,1545.0,6.833333333333333
2026-03-31 12:00:00,114.475,114.477,114.43,114.475,1537.0,6.166666666666667
2026-03-31 12:30:00,114.476,114.521,114.475,114.508,1454.0,6.5
2026-03-31 13:00:00,114.511,114.557,114.493,114.517,1201.0,6.333333333333333
2026-03-31 13:30:00,114.516,114.578,114.516,114.555,1392.0,6.333333333333333
2026-03-31 14:00:00,114.552,114.588,114.453,114.458,2524.0,6.666666666666667
2026-03-31 14:30:00,114.457,114.495,114.394,114.399,2479.0,6.166666666666667
2026-03-31 15:00:00,114.396,114.516,114.376,114.42,2932.0,6.666666666666667
2026-03-31 15:30:00,114.419,114.435,114.314,114.329,2094.0,6.0
2026-03-31 16:00:00,114.329,114.374,114.259,114.374,2084.0,6.333333333333333
2026-03-31 16:30:00,114.374,114.381,114.164,114.209,2839.0,8.666666666666666
2026-03-31 17:00:00,114.203,114.301,114.11,114.142,3425.0,8.166666666666666
2026-03-31 17:30:00,114.143,114.271,113.969,114.005,3633.0,8.833333333333334
2026-03-31 18:00:00,114.011,114.029,113.838,113.913,4163.0,8.166666666666666
2026-03-31 18:30:00,113.912,114.014,113.885,114.004,2957.0,8.166666666666666
2026-03-31 19:00:00,114.007,114.126,113.987,114.122,2352.0,8.333333333333334
2026-03-31 19:30:00,114.122,114.172,113.992,114.074,4134.0,10.166666666666666
2026-03-31 20:00:00,114.073,114.083,113.941,113.991,3633.0,8.5
2026-03-31 20:30:00,113.99,114.066,113.976,114.051,2994.0,8.166666666666666
2026-03-31 21:00:00,114.05,114.065,113.987,113.992,2311.0,10.166666666666666
2026-03-31 21:30:00,113.993,114.035,113.97,114.016,2009.0,10.333333333333334
2026-03-31 22:00:00,114.023,114.09,113.986,114.044,1906.0,10.166666666666666
2026-03-31 22:30:00,114.043,114.117,113.96,114.064,2278.0,10.833333333333334
2026-03-31 23:00:00,114.066,114.114,114.04,114.094,2095.0,9.0
2026-03-31 23:30:00,114.093,114.133,114.035,114.059,1109.0,19.333333333333332
2026-04-01 00:00:00,114.045,114.139,114.024,114.111,330.0,89.33333333333333
2026-04-01 00:30:00,114.111,114.138,114.024,114.06,1455.0,81.0
