time,Open,High,Low,Close,Volume,Spread
2024-07-10,0.67405,0.67521,0.67318,0.67469,59699.0,3.8194444444444446
2024-07-11,0.67471,0.67986,0.67417,0.67591,101997.0,3.7152777777777777
2024-07-12,0.67576,0.67936,0.67539,0.67838,98318.0,3.9722222222222223
2024-07-15,0.67682,0.67888,0.67524,0.67589,85000.0,5.152777777777778
2024-07-16,0.67585,0.67642,0.67145,0.67333,76608.0,3.8472222222222223
2024-07-17,0.67334,0.67548,0.67209,0.67289,93468.0,3.8819444444444446
2024-07-18,0.67278,0.67435,0.66976,0.67056,100510.0,3.8368055555555554
2024-07-19,0.67036,0.67087,0.66801,0.66837,84010.0,4.017361111111111
2024-07-22,0.66858,0.67022,0.66313,0.6642,81390.0,4.677083333333333
2024-07-23,0.66414,0.66458,0.66112,0.66143,71606.0,3.1979166666666665
2024-07-24,0.66131,0.66163,0.65775,0.65808,88747.0,3.6006944444444446
2024-07-25,0.65793,0.65824,0.65088,0.65376,120645.0,3.6284722222222223
2024-07-26,0.65362,0.65684,0.65333,0.6547,79392.0,3.513888888888889
2024-07-29,0.65471,0.65684,0.6524,0.65486,69547.0,4.802083333333333
2024-07-30,0.65429,0.65623,0.6529,0.65374,79122.0,3.7152777777777777
2024-07-31,0.65354,0.65558,0.64794,0.65409,128822.0,3.857638888888889
2024-08-01,0.65381,0.656,0.64887,0.65011,116327.0,3.670138888888889
2024-08-02,0.64994,0.65475,0.64867,0.65111,154018.0,3.7916666666666665
2024-08-05,0.65054,0.65176,0.63483,0.64956,287636.0,5.857638888888889
2024-08-06,0.64897,0.65416,0.64722,0.652,212794.0,4.052083333333333
2024-08-07,0.65166,0.65746,0.65094,0.6519,157244.0,4.34375
2024-08-08,0.65175,0.65937,0.65073,0.65921,140024.0,3.8645833333333335
2024-08-09,0.65891,0.66051,0.65666,0.65716,97370.0,3.6666666666666665
2024-08-12,0.65664,0.6605,0.65649,0.65814,79089.0,5.3125
2024-08-13,0.65846,0.6638,0.65789,0.66231,84608.0,4.149305555555555
2024-08-14,0.66255,0.66428,0.65929,0.65929,107147.0,3.8125
2024-08-15,0.65934,0.66346,0.65635,0.66121,88054.0,4.048611111111111
2024-08-16,0.6612,0.66713,0.66074,0.66695,68974.0,4.125
2024-08-19,0.66628,0.67337,0.66524,0.67287,79581.0,4.940972222222222
