time,Open,High,Low,Close,Volume,Spread
2025-07-23,2.25909,2.26107,2.2392,2.2458,82892.0,18.69097222222222
2025-07-24,2.24613,2.24754,2.23614,2.24075,88303.0,18.625
2025-07-25,2.24415,2.24416,2.23182,2.23338,78088.0,18.913194444444443
2025-07-28,2.23282,2.24665,2.22946,2.2363,86584.0,18.177083333333332
2025-07-29,2.23601,2.24377,2.23472,2.24126,90748.0,17.98611111111111
2025-07-30,2.24128,2.25028,2.23801,2.24473,115190.0,17.90625
2025-07-31,2.24491,2.24664,2.23628,2.24186,97683.0,17.899305555555557
2025-08-01,2.2432,2.24959,2.23877,2.24257,109125.0,18.95138888888889
2025-08-04,2.24692,2.25072,2.2414,2.24822,90493.0,17.87152777777778
2025-08-05,2.24722,2.25675,2.24583,2.25267,86885.0,18.61111111111111
2025-08-06,2.25303,2.25637,2.24343,2.25199,77493.0,18.069444444444443
2025-08-07,2.25117,2.26019,2.24206,2.25441,91459.0,19.06597222222222
2025-08-08,2.25783,2.26122,2.25168,2.25842,77130.0,19.17013888888889
2025-08-11,2.25694,2.26591,2.25486,2.26141,65067.0,18.756944444444443
2025-08-12,2.26285,2.27502,2.25938,2.2661,85413.0,18.788194444444443
2025-08-13,2.2667,2.27272,2.2613,2.27104,68718.0,18.447916666666668
2025-08-14,2.26931,2.28866,2.26811,2.28586,83721.0,18.65625
2025-08-15,2.28584,2.29111,2.28301,2.28801,65804.0,19.22222222222222
2025-08-18,2.28888,2.29051,2.27893,2.2799,62438.0,18.128919860627178
2025-08-19,2.27976,2.2897,2.27678,2.28859,69171.0,18.572916666666668
2025-08-20,2.28697,2.32157,2.28586,2.3107,79236.0,19.77777777777778
2025-08-21,2.31179,2.31379,2.30428,2.30434,77333.0,20.975694444444443
2025-08-22,2.30397,2.31133,2.3013,2.30505,81146.0,22.68402777777778
2025-08-25,2.30275,2.30633,2.29715,2.29969,64599.0,18.041666666666668
2025-08-26,2.29682,2.30784,2.29486,2.29936,83386.0,18.52777777777778
2025-08-27,2.30332,2.30851,2.29774,2.30347,72147.0,18.260416666666668
2025-08-28,2.3075,2.30809,2.29502,2.29594,76668.0,17.944444444444443
2025-08-29,2.29589,2.29717,2.28416,2.29057,75347.0,18.489583333333332
2025-09-01,2.28996,2.29661,2.28637,2.294,57275.0,17.916666666666668
2025-09-02,2.29459,2.29962,2.28156,2.28299,91690.0,18.118055555555557
2025-09-03,2.28335,2.28917,2.28009,2.28657,77835.0,18.086805555555557
2025-09-04,2.28657,2.30259,2.28295,2.29723,72229.0,18.02777777777778
2025-09-05,2.29795,2.29841,2.28869,2.29231,82399.0,18.56597222222222
2025-09-08,2.29136,2.29494,2.27863,2.27979,71516.0,17.47222222222222
2025-09-09,2.28052,2.28327,2.27804,2.2819,74125.0,18.125
2025-09-10,2.28091,2.28303,2.27347,2.27751,76445.0,18.708333333333332
2025-09-11,2.27607,2.28212,2.27002,2.27054,90773.0,18.305555555555557
2025-09-12,2.27514,2.27907,2.26928,2.27516,74782.0,19.67013888888889
2025-09-15,2.27728,2.28544,2.27387,2.27739,67076.0,18.247386759581882
2025-09-16,2.27654,2.28701,2.27614,2.27847,81156.0,18.399305555555557
2025-09-17,2.2807,2.29065,2.27774,2.28398,97562.0,18.368055555555557
2025-09-18,2.2839,2.31496,2.28283,2.30376,97498.0,18.70138888888889
2025-09-19,2.30076,2.30846,2.29635,2.29899,84318.0,19.26388888888889
2025-09-22,2.2954,2.3066,2.29403,2.30211,67759.0,19.40972222222222
2025-09-23,2.30365,2.3116,2.30145,2.30829,78048.0,19.4375
2025-09-24,2.30874,2.31514,2.3023,2.31266,75265.0,19.635416666666668
2025-09-25,2.30679,2.31789,2.3058,2.31324,84020.0,19.62847222222222
2025-09-26,2.31184,2.32438,2.30928,2.32118,74147.0,19.96875
2025-09-29,2.31824,2.32568,2.31606,2.32401,69630.0,17.972125435540068
2025-09-30,2.32352,2.32529,2.31549,2.32028,83115.0,18.28125
2025-10-01,2.31762,2.32283,2.31503,2.31638,94410.0,18.350694444444443
2025-10-02,2.31927,2.32356,2.30817,2.30996,75815.0,18.26388888888889
2025-10-03,2.30884,2.31203,2.30407,2.31045,71193.0,18.82986111111111
2025-10-06,2.30852,2.31217,2.30352,2.30766,83435.0,19.27777777777778
2025-10-07,2.3086,2.31727,2.30708,2.31429,74308.0,19.020833333333332
