time,Open,High,Low,Close,Volume,Spread
2026-01-16 00:00:00,49459.37,49483.72,49441.42,49471.62,23663.0,326.0
2026-01-16 04:00:00,49471.52,49547.37,49461.32,49525.27,20707.0,326.0
2026-01-16 08:00:00,49525.17,49527.57,49466.84,49473.04,28119.0,310.375
2026-01-16 12:00:00,49472.94,49500.89,49391.1,49434.1,43884.0,276.0
2026-01-16 16:00:00,49434.0,49588.7,49212.85,49387.7,321440.0,251.0
2026-01-16 20:00:00,49388.0,49504.2,49295.32,49343.87,169387.0,268.1875
2026-01-19 00:00:00,49097.02,49112.82,48970.77,48973.97,49291.0,326.0
2026-01-19 04:00:00,48974.32,49016.37,48958.32,48985.12,28115.0,326.0
2026-01-19 08:00:00,48985.32,49052.79,48851.99,48876.64,63075.0,310.375
2026-01-19 12:00:00,48876.44,49023.1,48855.39,48987.9,51891.0,276.0
2026-01-19 16:00:00,48987.7,49007.2,48870.5,48946.7,61686.0,251.0
2026-01-19 20:00:00,48945.95,48945.95,48945.57,48945.57,2.0,251.0
2026-01-20 00:00:00,48963.62,48976.82,48855.57,48916.07,30447.0,326.0
2026-01-20 04:00:00,48915.72,48926.12,48868.17,48894.07,31718.0,326.0
2026-01-20 08:00:00,48893.82,48896.32,48491.44,48517.94,114542.0,310.375
2026-01-20 12:00:00,48518.34,48764.2,48484.89,48620.95,101239.0,276.0
2026-01-20 16:00:00,48621.7,48891.45,48546.27,48660.8,461179.0,251.0
2026-01-20 20:00:00,48660.7,48711.75,48408.02,48528.62,274610.0,268.1875
2026-01-21 00:00:00,48537.52,48585.92,48487.32,48572.82,31035.0,326.0
2026-01-21 04:00:00,48572.72,48594.82,48536.82,48559.82,38313.0,326.0
2026-01-21 08:00:00,48559.32,48601.14,48487.29,48492.04,49912.0,304.9166666666667
2026-01-21 12:00:00,48491.94,48559.94,48296.05,48353.55,89956.0,276.0
2026-01-21 16:00:00,48353.7,49020.6,48338.1,48748.71,508581.0,251.0
